id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
1003,1.0,1.0,sokoban,6,222,0.0916597853014038,4.251879692077637,4.03093147277832,0.003843069076538086,0.21710515022277832,0.84,0.16,1.0,1.0,Success
1101,1.0,1.0,spanner,5,17,0.012005649717514125,0.2593514919281006,0.21121501922607422,0.01389932632446289,0.03423714637756348,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1090,1.0,1.0,spanner,4,128,0.0903954802259887,1.5348777770996094,1.4778766632080078,0.015994548797607422,0.04100656509399414,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1102,1.0,1.0,spanner,6,13,0.009180790960451978,0.21075916290283203,0.16790223121643066,0.013310909271240234,0.029546022415161133,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1103,1.0,1.0,spanner,7,22,0.015536723163841809,0.3839690685272217,0.3341975212097168,0.014281511306762695,0.03549003601074219,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1150,1.0,1.0,spanner,4,148,0.10451977401129943,2.0324251651763916,1.971452236175537,0.01972675323486328,0.04124617576599121,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1176,1.0,1.0,spanner,0,147,0.1038135593220339,1.9447722434997559,1.883087396621704,0.017383098602294922,0.044301748275756836,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1104,1.0,1.0,spanner,8,26,0.018361581920903956,0.5049045085906982,0.4521934986114502,0.014559507369995117,0.03815150260925293,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1124,1.0,1.0,spanner,8,190,0.134180790960452,3.160176992416382,3.0982143878936768,0.016996383666992188,0.04496622085571289,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1105,1.0,1.0,spanner,9,16,0.011299435028248588,0.23911738395690918,0.19095563888549805,0.01407933235168457,0.03408241271972656,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1091,1.0,1.0,spanner,5,156,0.11016949152542373,2.0539612770080566,1.9921612739562988,0.015264272689819336,0.04653573036193848,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
828,1.0,1.0,satellite,9,300,0.011144544745347153,7.061025381088257,6.948967218399048,0.018731355667114258,0.09332680702209473,0.5715,0.4285,1.0,0.9487445887445882,Success
1151,1.0,1.0,spanner,5,108,0.07627118644067797,1.5567073822021484,1.4972434043884277,0.01610875129699707,0.04335522651672363,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1106,1.0,1.0,spanner,0,60,0.0423728813559322,1.1821460723876953,1.1281952857971191,0.014805316925048828,0.039145469665527344,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1204,1.0,1.0,transport,9,50,0.011584800741427247,0.7687809467315674,0.6999046802520752,0.01584458351135254,0.05303168296813965,0.6347222222222222,0.36527777777777776,0.18181818181818182,0.6963095238095239,Success
1177,1.0,1.0,spanner,1,158,0.1115819209039548,2.04982328414917,1.9912240505218506,0.01700425148010254,0.0415949821472168,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1004,1.0,1.0,sokoban,7,218,0.09000825763831544,4.098087310791016,3.7806904315948486,0.003471851348876953,0.31392502784729004,0.84,0.16,1.0,1.0,Success
1031,1.0,1.0,sokoban,5,318,0.13129644921552436,6.583221435546875,6.349485874176025,0.004611968994140625,0.22912359237670898,0.84,0.16,1.0,1.0,Success
1125,1.0,1.0,spanner,9,149,0.10522598870056497,1.90006422996521,1.8434538841247559,0.015885591506958008,0.040724754333496094,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1126,1.0,1.0,spanner,0,18,0.012711864406779662,0.36823081970214844,0.31803297996520996,0.01470184326171875,0.03549599647521973,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1205,1.0,1.0,transport,0,90,0.020852641334569044,0.9313066005706787,0.8516011238098145,0.014573812484741211,0.06513166427612305,0.6666666666666666,0.3333333333333333,1.0,0.9296107331821609,Success
1107,1.0,1.0,spanner,1,83,0.05861581920903955,1.224355936050415,1.166161060333252,0.01566314697265625,0.042531728744506836,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1127,1.0,1.0,spanner,1,17,0.012005649717514125,0.32443666458129883,0.27698659896850586,0.013850927352905273,0.033599138259887695,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
829,1.0,1.0,satellite,0,50,0.0018574241242245255,1.551905870437622,1.4684288501739502,0.014986753463745117,0.06849026679992676,0.5395,0.4605,1.0,0.9487445887445882,Success
1178,1.0,1.0,spanner,2,150,0.1059322033898305,1.9514045715332031,1.8935256004333496,0.015311956405639648,0.04256701469421387,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1152,1.0,1.0,spanner,6,181,0.12782485875706215,2.6974785327911377,2.6377804279327393,0.016175031661987305,0.04352307319641113,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1128,1.0,1.0,spanner,2,26,0.018361581920903956,0.5501718521118164,0.49750638008117676,0.014765501022338867,0.03789997100830078,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1206,1.0,1.0,transport,1,87,0.02015755329008341,0.9013261795043945,0.8371827602386475,0.00397944450378418,0.06016397476196289,0.5972222222222222,0.4027777777777778,1.0,0.9296107331821609,Success
1108,1.0,1.0,spanner,2,75,0.05296610169491525,1.022303819656372,0.9651834964752197,0.014849662780761719,0.042270660400390625,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1129,1.0,1.0,spanner,3,24,0.01694915254237288,0.5089187622070312,0.4559214115142822,0.014765501022338867,0.038231849670410156,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1005,1.0,1.0,sokoban,8,173,0.07142857142857142,2.9646966457366943,2.8028392791748047,0.003288745880126953,0.1585686206817627,0.84,0.16,1.0,1.0,Success
1130,1.0,1.0,spanner,4,12,0.00847457627118644,0.23929286003112793,0.1946558952331543,0.013787269592285156,0.030849695205688477,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1131,1.0,1.0,spanner,5,6,0.00423728813559322,0.13680505752563477,0.06941723823547363,0.0241701602935791,0.04321765899658203,0.7666666666666666,0.2333333333333333,0.16853932584269662,0.14142857142857143,Success
830,1.0,1.0,satellite,1,15,0.0005572272372673577,0.2703402042388916,0.19335412979125977,0.02434062957763672,0.05264544486999512,0.5349999999999999,0.465,1.0,0.9487445887445882,Success
1132,1.0,1.0,spanner,6,9,0.006355932203389831,0.18252873420715332,0.1248476505279541,0.022282123565673828,0.03539896011352539,0.7222222222222221,0.2777777777777778,0.12359550561797752,0.0,Success
1207,1.0,1.0,transport,2,100,0.023169601482854494,1.1186532974243164,1.0366921424865723,0.016694068908691406,0.06526708602905273,0.6666666666666666,0.3333333333333333,1.0,0.9296107331821609,Success
556,1.0,1.0,floortile,4,355,0.04250987905640043,9.918741941452026,9.473132133483887,0.13772940635681152,0.3078804016113281,0.47722222222222216,0.5227777777777778,1.0,0.3476673841622296,Success
1109,1.0,1.0,spanner,3,98,0.0692090395480226,1.6011128425598145,1.544067144393921,0.01622915267944336,0.040816545486450195,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1133,1.0,1.0,spanner,7,8,0.005649717514124294,0.17193031311035156,0.09972715377807617,0.026520729064941406,0.045682430267333984,0.7666666666666666,0.2333333333333333,0.16853932584269662,0.14142857142857143,Success
1134,1.0,1.0,spanner,8,9,0.006355932203389831,0.15909528732299805,0.10916495323181152,0.01545405387878418,0.034476280212402344,0.7222222222222221,0.2777777777777778,0.12359550561797752,0.0,Success
1179,1.0,1.0,spanner,3,162,0.11440677966101695,2.227065086364746,2.1692519187927246,0.015606403350830078,0.042206764221191406,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1135,1.0,1.0,spanner,9,7,0.0049435028248587575,0.15273404121398926,0.0902106761932373,0.02045440673828125,0.0420689582824707,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1153,1.0,1.0,spanner,7,163,0.11511299435028248,2.547257661819458,2.4879775047302246,0.0166013240814209,0.0426788330078125,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1208,1.0,1.0,transport,3,85,0.01969416126042632,0.9948732852935791,0.927952766418457,0.013992547988891602,0.05292797088623047,0.6347222222222222,0.36527777777777776,0.18181818181818182,0.6963095238095239,Success
1032,1.0,1.0,sokoban,6,252,0.10404624277456648,5.227858781814575,4.979037284851074,0.0036754608154296875,0.2451460361480713,0.84,0.16,1.0,1.0,Success
1006,1.0,1.0,sokoban,9,144,0.05945499587118084,2.507960319519043,2.3620455265045166,0.003376007080078125,0.14253878593444824,0.8300000000000001,0.17,1.0,1.0,Success
1110,1.0,1.0,spanner,4,84,0.059322033898305086,1.505918264389038,1.4474222660064697,0.01578497886657715,0.04271101951599121,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1007,1.0,1.0,sokoban,0,11,0.004541701073492981,0.23191022872924805,0.1559007167816162,0.039594411849975586,0.03641510009765625,0.91,0.09,0.43434343434343436,0.6612787384880408,Success
850,1.0,1.0,satellite,1,500,0.018574241242245253,16.581085920333862,16.448996543884277,0.021905183792114258,0.1101841926574707,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1136,1.0,1.0,spanner,0,79,0.0557909604519774,1.4295165538787842,1.3740870952606201,0.01533651351928711,0.04009294509887695,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1209,1.0,1.0,transport,4,96,0.022242817423540315,1.0278468132019043,0.957024097442627,0.014447212219238281,0.05637550354003906,0.6666666666666666,0.3333333333333333,1.0,0.9296107331821609,Success
1180,1.0,1.0,spanner,4,167,0.11793785310734463,2.4571518898010254,2.396404981613159,0.015799283981323242,0.04494762420654297,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1111,1.0,1.0,spanner,5,73,0.05155367231638418,1.1343212127685547,1.081536054611206,0.014676332473754883,0.03810882568359375,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
831,1.0,1.0,satellite,2,50,0.0018574241242245255,1.9210669994354248,1.8341054916381836,0.018714427947998047,0.06824707984924316,0.5269999999999999,0.47300000000000003,1.0,0.896681096681096,Success
1154,1.0,1.0,spanner,8,164,0.11581920903954802,2.531740427017212,2.4743845462799072,0.015720605850219727,0.04163527488708496,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1137,1.0,1.0,spanner,1,64,0.04519774011299435,0.9365601539611816,0.8769197463989258,0.01829218864440918,0.04134821891784668,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1210,1.0,1.0,transport,5,94,0.021779425393883226,1.0514278411865234,0.9860560894012451,0.00413966178894043,0.06123208999633789,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1232,1.0,1.0,transport,7,75,0.01737720111214087,1.192286729812622,1.1217045783996582,0.004292011260986328,0.06629014015197754,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1112,1.0,1.0,spanner,6,80,0.05649717514124294,1.0823023319244385,1.0257973670959473,0.01518392562866211,0.0413210391998291,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1138,1.0,1.0,spanner,2,83,0.05861581920903955,1.2835052013397217,1.229257583618164,0.015149116516113281,0.039098501205444336,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1033,1.0,1.0,sokoban,7,230,0.09496284062758051,3.7190582752227783,3.547380208969116,0.003635406494140625,0.16804265975952148,0.84,0.16,1.0,1.0,Success
1181,1.0,1.0,spanner,5,146,0.10310734463276836,1.9910423755645752,1.9358785152435303,0.015100479125976562,0.04006338119506836,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1211,1.0,1.0,transport,6,100,0.023169601482854494,0.9928956031799316,0.9069039821624756,0.027866840362548828,0.05812478065490723,0.6472222222222223,0.35277777777777775,1.0,0.9296107331821609,Success
1113,1.0,1.0,spanner,7,71,0.05014124293785311,1.054886817932129,0.994556188583374,0.0177915096282959,0.042539119720458984,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1155,1.0,1.0,spanner,9,147,0.1038135593220339,2.059812307357788,2.002526044845581,0.015319347381591797,0.041966915130615234,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1233,1.0,1.0,transport,8,99,0.02293790546802595,1.8569505214691162,1.7857229709625244,0.004409313201904297,0.0668182373046875,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1156,1.0,1.0,spanner,0,22,0.015536723163841809,0.4380314350128174,0.3850998878479004,0.015264511108398438,0.037667036056518555,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1157,1.0,1.0,spanner,1,8,0.005649717514124294,0.18152856826782227,0.10304403305053711,0.02466869354248047,0.05381584167480469,0.7222222222222221,0.2777777777777778,0.12359550561797752,0.0,Success
1212,1.0,1.0,transport,7,98,0.022706209453197405,1.0377764701843262,0.9710419178009033,0.0040798187255859375,0.06265473365783691,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1139,1.0,1.0,spanner,3,86,0.06073446327683616,1.3640391826629639,1.309715986251831,0.01457834243774414,0.03974485397338867,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
832,1.0,1.0,satellite,3,50,0.0018574241242245255,1.934375524520874,1.8292787075042725,0.04688119888305664,0.05821561813354492,0.5635,0.4365,1.0,0.9487445887445882,Success
1158,1.0,1.0,spanner,2,16,0.011299435028248588,0.2662386894226074,0.21478986740112305,0.012133121490478516,0.03931570053100586,0.7222222222222221,0.2777777777777778,0.2696629213483146,0.0,Success
1182,1.0,1.0,spanner,6,133,0.09392655367231638,1.8058991432189941,1.7467117309570312,0.01656031608581543,0.04262709617614746,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1114,1.0,1.0,spanner,8,95,0.067090395480226,1.423482894897461,1.365823745727539,0.015327930450439453,0.04233121871948242,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
872,1.0,1.0,satellite,3,448,0.01664252015305175,27.77944040298462,27.635937929153442,0.02341628074645996,0.1200861930847168,0.6214999999999999,0.3785,1.0,0.9487445887445882,Success
1159,1.0,1.0,spanner,3,25,0.01765536723163842,0.5481059551239014,0.4942281246185303,0.014908552169799805,0.03896927833557129,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1140,1.0,1.0,spanner,4,80,0.05649717514124294,1.114490270614624,1.0598971843719482,0.014610052108764648,0.03998303413391113,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1213,1.0,1.0,transport,8,100,0.023169601482854494,1.0559437274932861,0.982724666595459,0.004111528396606445,0.0691075325012207,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1234,1.0,1.0,transport,9,100,0.023169601482854494,1.735234022140503,1.6672496795654297,0.004342079162597656,0.06364226341247559,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1160,1.0,1.0,spanner,4,26,0.018361581920903956,0.5951170921325684,0.540015697479248,0.014759063720703125,0.04034233093261719,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1115,1.0,1.0,spanner,9,89,0.06285310734463277,1.3063488006591797,1.2501873970031738,0.01558685302734375,0.04057455062866211,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1161,1.0,1.0,spanner,5,6,0.00423728813559322,0.07856917381286621,0.0404515266418457,0.011897087097167969,0.02622056007385254,0.7097222222222223,0.29027777777777775,1.0,0.11215007824537265,Success
1141,1.0,1.0,spanner,5,65,0.04590395480225989,0.8106229305267334,0.756115198135376,0.014728784561157227,0.039778947830200195,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1162,1.0,1.0,spanner,6,16,0.011299435028248588,0.23536467552185059,0.187774658203125,0.014061927795410156,0.03352808952331543,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
833,1.0,1.0,satellite,4,44,0.0016345332293175824,1.1925129890441895,1.109245777130127,0.01548624038696289,0.06778097152709961,0.5305,0.46950000000000003,1.0,0.9487445887445882,Success
1214,1.0,1.0,transport,9,95,0.02201112140871177,1.0238008499145508,0.9555075168609619,0.004047393798828125,0.06424593925476074,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1183,1.0,1.0,spanner,7,154,0.10875706214689265,2.2213191986083984,2.161911725997925,0.016306638717651367,0.043100833892822266,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1215,1.0,1.0,transport,0,8,0.0018535681186283596,0.11934971809387207,0.0738680362701416,0.007997751235961914,0.037483930587768555,0.5231481481481481,0.47685185185185186,0.16161616161616163,0.6123628826530613,Success
1142,1.0,1.0,spanner,6,53,0.03742937853107345,0.5512681007385254,0.501187801361084,0.014216184616088867,0.03586411476135254,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1163,1.0,1.0,spanner,7,24,0.01694915254237288,0.5294678211212158,0.47599101066589355,0.014893054962158203,0.03858375549316406,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1216,1.0,1.0,transport,1,20,0.004633920296570899,0.38773012161254883,0.34079647064208984,0.0073392391204833984,0.039594411849975586,0.5601851851851851,0.4398148148148148,1.0,0.9296107331821609,Success
1143,1.0,1.0,spanner,7,52,0.03672316384180791,0.6257171630859375,0.5756666660308838,0.014154195785522461,0.03589630126953125,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1034,1.0,1.0,sokoban,8,291,0.12014863748967795,5.829016447067261,5.563432931900024,0.0037081241607666016,0.2618753910064697,0.84,0.16,1.0,1.0,Success
1164,1.0,1.0,spanner,8,24,0.01694915254237288,0.5212490558624268,0.4673471450805664,0.014749526977539062,0.03915238380432129,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1217,1.0,1.0,transport,2,20,0.004633920296570899,0.41586804389953613,0.36093735694885254,0.008627653121948242,0.04630303382873535,0.5601851851851851,0.4398148148148148,0.1414141414141414,0.7379664723032071,Success
834,1.0,1.0,satellite,5,15,0.0005572272372673577,0.26237034797668457,0.1875619888305664,0.023740530014038086,0.05106782913208008,0.503,0.49700000000000005,1.0,0.9487445887445882,Success
1165,1.0,1.0,spanner,9,6,0.00423728813559322,0.13817477226257324,0.06862497329711914,0.025108814239501953,0.04444098472595215,0.7666666666666666,0.2333333333333333,0.16853932584269662,0.14142857142857143,Success
574,1.0,1.0,floortile,3,405,0.0484971859657526,22.24510097503662,21.65699553489685,0.18373703956604004,0.40436840057373047,0.47027777777777774,0.5297222222222222,1.0,0.3476673841622296,Success
1116,1.0,1.0,spanner,0,165,0.11652542372881355,2.384068727493286,2.3055851459503174,0.01873636245727539,0.05974721908569336,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1218,1.0,1.0,transport,3,8,0.0018535681186283596,0.20892810821533203,0.13852453231811523,0.012095451354980469,0.05830812454223633,0.5127314814814815,0.48726851851851855,1.0,0.9296107331821609,Success
557,1.0,1.0,floortile,5,399,0.04777870913663034,11.506561756134033,10.997021913528442,0.166945219039917,0.34259462356567383,0.5075000000000001,0.49249999999999994,0.4020618556701031,0.2522250399173476,Success
1235,1.0,1.0,transport,0,176,0.04077849860982391,2.9121410846710205,2.8354530334472656,0.004266262054443359,0.07242178916931152,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1184,1.0,1.0,spanner,8,166,0.1172316384180791,2.2983968257904053,2.2411751747131348,0.01507878303527832,0.04214286804199219,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1144,1.0,1.0,spanner,8,83,0.05861581920903955,1.3601856231689453,1.3050546646118164,0.014788389205932617,0.04034256935119629,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1219,1.0,1.0,transport,4,19,0.004402224281742354,0.38164353370666504,0.3353745937347412,0.0036208629608154297,0.0426480770111084,0.5868055555555555,0.4131944444444444,1.0,0.9296107331821609,Success
1166,1.0,1.0,spanner,0,87,0.0614406779661017,1.3530042171478271,1.2969520092010498,0.015481710433959961,0.04057049751281738,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1145,1.0,1.0,spanner,9,51,0.036016949152542374,0.6714165210723877,0.6189768314361572,0.014394760131835938,0.03804492950439453,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1220,1.0,1.0,transport,5,20,0.004633920296570899,0.46683430671691895,0.41916394233703613,0.007342338562011719,0.040328025817871094,0.5601851851851851,0.4398148148148149,1.0,0.9296107331821609,Success
1117,1.0,1.0,spanner,1,136,0.096045197740113,1.911818265914917,1.8530702590942383,0.01616072654724121,0.0425872802734375,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
835,1.0,1.0,satellite,6,44,0.0016345332293175824,1.1778934001922607,1.09316086769104,0.01582932472229004,0.06890320777893066,0.5305,0.46950000000000003,1.0,0.9487445887445882,Success
1221,1.0,1.0,transport,6,20,0.004633920296570899,0.4329075813293457,0.37954139709472656,0.007134914398193359,0.04623126983642578,0.6076388888888888,0.3923611111111111,0.1414141414141414,0.7379664723032071,Success
1167,1.0,1.0,spanner,1,84,0.059322033898305086,1.2187073230743408,1.1592295169830322,0.01589035987854004,0.043587446212768555,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1222,1.0,1.0,transport,7,20,0.004633920296570899,0.44135141372680664,0.39098358154296875,0.006699323654174805,0.043668508529663086,0.5706018518518517,0.4293981481481482,0.16161616161616163,0.6123628826530613,Success
1223,1.0,1.0,transport,8,20,0.004633920296570899,0.38298487663269043,0.3294222354888916,0.013243436813354492,0.040319204330444336,0.5706018518518519,0.42939814814814814,0.18181818181818182,0.6963095238095239,Success
1185,1.0,1.0,spanner,9,192,0.13559322033898305,2.9818127155303955,2.9214026927948,0.016019821166992188,0.044390201568603516,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1118,1.0,1.0,spanner,2,123,0.08686440677966102,1.4889285564422607,1.4322118759155273,0.014840841293334961,0.04187583923339844,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1236,1.0,1.0,transport,1,186,0.04309545875810936,3.411522388458252,3.3248817920684814,0.0042459964752197266,0.08239459991455078,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1186,1.0,1.0,transport,0,10,0.0023169601482854493,0.17711281776428223,0.12451958656311035,0.013677597045898438,0.03891563415527344,0.5439814814814815,0.45601851851851855,0.16161616161616163,0.586045918367347,Success
1168,1.0,1.0,spanner,2,64,0.04519774011299435,1.093794345855713,1.0377998352050781,0.01538848876953125,0.040606021881103516,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1224,1.0,1.0,transport,9,20,0.004633920296570899,0.3728165626525879,0.3283364772796631,0.0036330223083496094,0.040847063064575195,0.5393518518518517,0.46064814814814814,1.0,0.9296107331821609,Success
1187,1.0,1.0,transport,1,10,0.0023169601482854493,0.2343592643737793,0.17795538902282715,0.012872695922851562,0.043531179428100586,0.5706018518518519,0.42939814814814814,0.16161616161616163,0.6123628826530613,Success
1146,1.0,1.0,spanner,0,165,0.11652542372881355,2.407843589782715,2.3464248180389404,0.015825271606445312,0.0455935001373291,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1169,1.0,1.0,spanner,3,72,0.05084745762711865,0.8767974376678467,0.8238894939422607,0.01517176628112793,0.03773617744445801,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1188,1.0,1.0,transport,2,10,0.0023169601482854493,0.1567089557647705,0.09182357788085938,0.02976369857788086,0.03512167930603027,0.7384259259259259,0.2615740740740741,1.0,0.9296107331821609,Success
1189,1.0,1.0,transport,3,10,0.0023169601482854493,0.14530229568481445,0.09954833984375,0.006498575210571289,0.039255380630493164,0.5601851851851851,0.4398148148148148,0.1414141414141414,0.7379664723032071,Success
1035,1.0,1.0,sokoban,9,313,0.1292320396366639,6.384821176528931,6.116751194000244,0.003743886947631836,0.2643260955810547,0.84,0.16,1.0,1.0,Success
836,1.0,1.0,satellite,7,50,0.0018574241242245255,1.924058437347412,1.8404648303985596,0.024118661880493164,0.059474945068359375,0.503,0.49700000000000005,1.0,0.9487445887445882,Success
1190,1.0,1.0,transport,4,10,0.0023169601482854493,0.1472618579864502,0.09432244300842285,0.009871959686279297,0.04306745529174805,0.5914351851851852,0.4085648148148148,0.06060606060606061,0.4751020408163265,Success
1119,1.0,1.0,spanner,3,155,0.1094632768361582,2.1737265586853027,2.1104867458343506,0.020310163497924805,0.042929649353027344,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1147,1.0,1.0,spanner,1,130,0.09180790960451977,1.6279702186584473,1.5711584091186523,0.016349077224731445,0.04046273231506348,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1225,1.0,1.0,transport,0,100,0.023169601482854494,1.7153840065002441,1.6430494785308838,0.00423741340637207,0.06809711456298828,0.5972222222222221,0.4027777777777778,1.0,0.9296107331821609,Success
1191,1.0,1.0,transport,6,10,0.0023169601482854493,0.2132704257965088,0.11183834075927734,0.04955029487609863,0.05188179016113281,0.7013888888888888,0.2986111111111111,1.0,0.9296107331821609,Success
1170,1.0,1.0,spanner,4,94,0.06638418079096045,1.5119974613189697,1.45225191116333,0.016033411026000977,0.04371213912963867,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1192,1.0,1.0,transport,7,10,0.0023169601482854493,0.1766676902770996,0.11167764663696289,0.03130054473876953,0.03368949890136719,0.7013888888888888,0.2986111111111111,1.0,0.9296107331821609,Success
1237,1.0,1.0,transport,2,172,0.03985171455050973,2.8854305744171143,2.8031575679779053,0.004339933395385742,0.07793307304382324,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1226,1.0,1.0,transport,1,73,0.016913809082483782,1.200620412826538,1.1377370357513428,0.004197359085083008,0.058686017990112305,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1193,1.0,1.0,transport,8,10,0.0023169601482854493,0.15903425216674805,0.09488105773925781,0.02970099449157715,0.034452199935913086,0.7384259259259259,0.2615740740740741,1.0,0.9296107331821609,Success
851,1.0,1.0,satellite,2,500,0.018574241242245253,16.52888560295105,16.38920783996582,0.02254652976989746,0.11713123321533203,0.634,0.366,1.0,0.9487445887445882,Success
1171,1.0,1.0,spanner,5,73,0.05155367231638418,1.101776123046875,1.0462853908538818,0.01503300666809082,0.040457725524902344,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1194,1.0,1.0,transport,9,10,0.0023169601482854493,0.19874095916748047,0.11312031745910645,0.02106785774230957,0.06455278396606445,0.5231481481481481,0.47685185185185186,0.18181818181818182,0.6963095238095239,Success
837,1.0,1.0,satellite,8,50,0.0018574241242245255,1.5780413150787354,1.4979825019836426,0.014918327331542969,0.0651404857635498,0.49050000000000005,0.5095000000000001,1.0,0.9487445887445882,Success
1260,1.0,1.0,transport,5,121,0.028035217794253938,2.7301552295684814,2.654207229614258,0.004546642303466797,0.07140135765075684,0.6541666666666666,0.3458333333333333,1.0,0.9296107331821609,Success
1172,1.0,1.0,spanner,6,66,0.046610169491525424,0.7580032348632812,0.7065865993499756,0.01422119140625,0.037195444107055664,0.7666666666666666,0.2333333333333333,1.0,0.11215007824537265,Success
1195,1.0,1.0,transport,0,40,0.009267840593141797,0.7167253494262695,0.6540791988372803,0.014224767684936523,0.048421382904052734,0.6097222222222223,0.3902777777777778,1.0,0.9296107331821609,Success
