id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
546,0.4,0.4,floortile,4,216,0.02586516584840139,600,600,0,0,0,0,0,0,Timeout
1027,0.4,0.4285714285714287,sokoban,1,223,0.09207266721717589,28.29917311668396,22.918598651885986,0.0024635791778564453,5.378110885620117,1.0,0.0,1.0,0.38785346340901883,Success
568,0.4,0.4,floortile,7,100,0.011974613818704348,600,600,0,0,0,0,0,0,Timeout
1006,0.4,0.4285714285714287,sokoban,9,144,0.05945499587118084,15.646891593933105,10.222139120101929,0.028025150299072266,5.3967273235321045,0.9175,0.01,1.0,0.4102777058332616,Success
1084,0.4,0.4,spanner,8,69,0.048728813559322036,6.8585429191589355,1.6906750202178955,0.016909360885620117,5.15095853805542,0.861111111111111,0.025,0.0,0,Success
1007,0.4,0.4,sokoban,0,11,0.004541701073492981,5.586239337921143,0.17095160484313965,0.002001523971557617,5.413286209106445,0.75,0.0,0.0,0,Success
1085,0.4,0.4,spanner,9,81,0.057203389830508475,8.600151538848877,3.531088352203369,0.019243955612182617,5.049819231033325,0.9111111111111111,0.0,1.0,0.0,Success
1092,0.4,0.39999999999999997,spanner,6,138,0.09745762711864407,12.457239627838135,5.500341892242432,0.02358698844909668,6.9333107471466064,0.8666666666666666,0.04444444444444444,1.0,0.0,Success
1086,0.4,0.39999999999999997,spanner,0,155,0.1094632768361582,10.538042545318604,4.708841562271118,0.021706581115722656,5.807494401931763,0.9555555555555555,0.0,1.0,0.0,Success
810,0.4,0.4,satellite,1,126,0.004680708793045804,50.95053029060364,44.16485095024109,0.08445477485656738,6.7012245655059814,0.8959999999999999,0.016,0.030303030303030304,0.0,Success
1087,0.4,0.39999999999999997,spanner,1,153,0.10805084745762712,10.63438606262207,5.228773593902588,0.020421981811523438,5.385190486907959,0.9111111111111111,0.0,1.0,0.0,Success
1093,0.4,0.40441176470588236,spanner,7,140,0.09887005649717515,14.677151918411255,7.945741415023804,0.036435842514038086,6.694974660873413,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1088,0.4,0.39999999999999997,spanner,2,126,0.08898305084745763,9.294153451919556,4.031287908554077,0.032839059829711914,5.230026483535767,0.861111111111111,0.025,0.0,0,Success
1028,0.4,0.39999999999999997,sokoban,2,229,0.09454995871180842,51.03593850135803,45.31392240524292,0.0025963783264160156,5.719419717788696,1.0,0.0,1.0,0.38785346340901883,Success
811,0.4,0.42857142857142866,satellite,2,128,0.004755005758014785,28.170959949493408,22.314778327941895,0.13625049591064453,5.719931125640869,0.9030000000000001,0.032,0.010101010101010102,0.0,Success
1094,0.4,0.40522875816993464,spanner,8,153,0.10805084745762712,14.831559658050537,8.081761121749878,0.027853012084960938,6.721945524215698,0.8541666666666666,0.05694444444444444,1.0,0.0,Success
1089,0.4,0.39999999999999997,spanner,3,130,0.09180790960451977,13.40614652633667,7.007263422012329,0.04177427291870117,6.35710883140564,0.8166666666666667,0.06944444444444445,0.0,0,Success
1090,0.4,0.41666666666666663,spanner,4,128,0.0903954802259887,9.706558227539062,4.498757600784302,0.017627239227294922,5.190173387527466,0.861111111111111,0.04722222222222222,0.0,0,Success
1029,0.4,0.39999999999999997,sokoban,3,174,0.07184145334434351,16.008952379226685,9.68808913230896,0.002552509307861328,6.318310737609863,1.0,0.0,1.0,0.38785346340901883,Success
1120,0.4,0.39999999999999997,spanner,4,155,0.1094632768361582,14.927748680114746,6.055066347122192,0.025315046310424805,8.847367286682129,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1095,0.4,0.40441176470588236,spanner,9,181,0.12782485875706215,23.96189284324646,16.621785163879395,0.03198981285095215,7.308117866516113,0.7277777777777777,0.11388888888888889,0.0,0,Success
1091,0.4,0.4052631578947369,spanner,5,156,0.11016949152542373,11.550786972045898,5.487529993057251,0.020952939987182617,6.042304039001465,0.9555555555555555,0.0,1.0,0.0,Success
1121,0.4,0.41666666666666663,spanner,5,146,0.10310734463276836,13.418116331100464,8.120668649673462,0.01633739471435547,5.2811102867126465,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1096,0.4,0.4,spanner,0,25,0.01765536723163842,6.810910940170288,1.6563596725463867,0.003968715667724609,5.150582551956177,0.8166666666666667,0.0125,0.0,0,Success
1097,0.4,0.4,spanner,1,6,0.00423728813559322,5.149177551269531,0.09366297721862793,0.002080202102661133,5.053434371948242,0.9305555555555556,0.034722222222222224,0.02247191011235955,0.0,Success
1122,0.4,0.4285714285714287,spanner,6,153,0.10805084745762712,10.249335050582886,5.018613815307617,0.014526605606079102,5.2161946296691895,0.9055555555555556,0.025,0.0,0,Success
1148,0.4,0.40441176470588236,spanner,2,170,0.12005649717514125,15.810713529586792,9.415281295776367,0.020475149154663086,6.374957084655762,0.9111111111111111,0.0,1.0,0.0,Success
1098,0.4,0.40217391304347827,spanner,2,24,0.01694915254237288,6.458916664123535,1.206970453262329,0.003995418548583984,5.247950792312622,0.8166666666666667,0.0125,0.0,0,Success
1030,0.4,0.4011379800853484,sokoban,4,220,0.09083402146985962,32.02493929862976,26.601658821105957,0.0033779144287109375,5.419902563095093,0.9375,0.0,1.0,0.38785346340901883,Success
1099,0.4,0.4,spanner,3,16,0.011299435028248588,5.6676013469696045,0.33624696731567383,0.0026633739471435547,5.328691005706787,0.7722222222222221,0.05694444444444444,0.2696629213483146,0.0,Success
1149,0.4,0.39999999999999997,spanner,3,113,0.07980225988700565,12.134144306182861,4.4797141551971436,0.0349421501159668,7.619488000869751,0.8666666666666666,0.04444444444444444,1.0,0.0,Success
1123,0.4,0.39999999999999997,spanner,7,157,0.11087570621468927,15.312693119049072,8.674367666244507,0.035834312438964844,6.602491140365601,0.9555555555555555,0.0,1.0,0.0,Success
1100,0.4,0.41025641025641024,spanner,4,13,0.009180790960451978,6.649807453155518,0.383833646774292,0.012063264846801758,6.253910541534424,0.8041666666666666,0.04722222222222222,0.0,0,Success
1101,0.4,0.40441176470588236,spanner,5,17,0.012005649717514125,6.715080976486206,0.9784948825836182,0.04474067687988281,5.691845417022705,0.8736111111111111,0.0125,1.0,0.0,Success
1102,0.4,0.41025641025641024,spanner,6,13,0.009180790960451978,7.119980335235596,0.33805298805236816,0.012977361679077148,6.76894998550415,0.8486111111111111,0.025,0.0,0,Success
841,0.4,0.4,satellite,2,180,0.006686726847208292,318.8815851211548,312.0352535247803,0.07406258583068848,6.772269010543823,0.774,0.0605,0.0,0,Success
1150,0.4,0.39999999999999997,spanner,4,148,0.10451977401129943,17.5659077167511,12.344422340393066,0.007672786712646484,5.213812589645386,0.8861111111111111,0.034722222222222224,0.0,0,Success
1124,0.4,0.39999999999999997,spanner,8,190,0.134180790960452,17.47604990005493,12.15814471244812,0.015326261520385742,5.302578926086426,0.8416666666666666,0.034722222222222224,1.0,0.0,Success
1103,0.4,0.4025974025974026,spanner,7,22,0.015536723163841809,6.858654499053955,1.0902891159057617,0.0040988922119140625,5.764266490936279,0.8166666666666667,0.0125,1.0,0.0,Success
1151,0.4,0.39999999999999997,spanner,5,108,0.07627118644067797,10.728911399841309,4.247934818267822,0.01903820037841797,6.461938381195068,0.9555555555555555,0.0,1.0,0.0,Success
1104,0.4,0.4,spanner,8,26,0.018361581920903956,7.895785093307495,1.3848474025726318,0.0037620067596435547,6.50717568397522,0.8166666666666667,0.0125,0.0,0,Success
1125,0.4,0.39999999999999997,spanner,9,149,0.10522598870056497,17.05212426185608,9.741728782653809,0.0997917652130127,7.210603713989258,0.8736111111111111,0.025,1.0,0.0,Success
1105,0.4,0.4,spanner,9,16,0.011299435028248588,6.122685194015503,0.6773262023925781,0.013345003128051758,5.432013988494873,0.7347222222222222,0.08194444444444444,0.0,0,Success
1031,0.4,0.4005102040816326,sokoban,5,318,0.13129644921552436,48.61228561401367,43.03853368759155,0.00255584716796875,5.57119607925415,0.875,0.0,1.0,0.38785346340901883,Success
1126,0.4,0.40522875816993464,spanner,0,18,0.012711864406779662,6.228678464889526,0.7485136985778809,0.0064849853515625,5.473679780960083,0.861111111111111,0.0125,1.0,0.0,Success
1106,0.4,0.4025974025974026,spanner,0,60,0.0423728813559322,8.92079472541809,3.5172441005706787,0.016393423080444336,5.387157201766968,0.8166666666666667,0.06944444444444445,0.0,0,Success
1127,0.4,0.40441176470588236,spanner,1,17,0.012005649717514125,6.692004919052124,1.5005176067352295,0.005951404571533203,5.185535907745361,0.898611111111111,0.0,1.0,0.0,Success
1152,0.4,0.39999999999999997,spanner,6,181,0.12782485875706215,21.617969274520874,15.360741376876831,0.03811764717102051,6.2191102504730225,0.9555555555555555,0.0,1.0,0.0,Success
1107,0.4,0.41666666666666663,spanner,1,83,0.05861581920903955,8.947222232818604,3.3053901195526123,0.019679784774780273,5.622152328491211,0.8736111111111111,0.0125,1.0,0.0,Success
1128,0.4,0.4030769230769231,spanner,2,26,0.018361581920903956,6.512143135070801,1.3625094890594482,0.006643056869506836,5.142990589141846,0.8291666666666666,0.0125,0.0,0,Success
820,0.4,0.4022988505747126,satellite,1,258,0.009584308480998551,180.23954319953918,173.48691868782043,0.18219804763793945,6.5704264640808105,0.8185,0.032,0.010101010101010102,0.0,Success
524,0.4,0.39999999999999997,floortile,2,256,0.030655011375883126,297.2571198940277,286.557874917984,5.509020805358887,5.1902241706848145,0.7841666666666667,0.058055555555555555,0.2268041237113402,0.12393273393273395,Success
1108,0.4,0.4021739130434783,spanner,2,75,0.05296610169491525,7.161643981933594,2.073878288269043,0.016449451446533203,5.071316242218018,0.9055555555555556,0.025,0.0,0,Success
1129,0.4,0.40217391304347827,spanner,3,24,0.01694915254237288,6.127711534500122,0.8502438068389893,0.0020542144775390625,5.275413513183594,0.8166666666666667,0.0125,0.033707865168539325,0.0,Success
1130,0.4,0.4242424242424242,spanner,4,12,0.00847457627118644,5.574655294418335,0.4046964645385742,0.008562564849853516,5.161396265029907,0.7791666666666666,0.05972222222222222,0.0,0,Success
1032,0.4,0.40340909090909094,sokoban,6,252,0.10404624277456648,30.38672947883606,24.783406019210815,0.0034897327423095703,5.599833726882935,1.0,0.0,1.0,0.38785346340901883,Success
1131,0.4,0.4,spanner,5,6,0.00423728813559322,5.246145486831665,0.07764768600463867,0.0017170906066894531,5.166780710220337,0.8736111111111111,0.0125,0.0,0,Success
1153,0.4,0.4021739130434784,spanner,7,163,0.11511299435028248,23.013506650924683,17.096505403518677,0.020209550857543945,5.896791696548462,0.9055555555555556,0.025,0.0,0,Success
1109,0.4,0.4,spanner,3,98,0.0692090395480226,13.680400133132935,7.636862754821777,0.030696868896484375,6.012840509414673,0.9111111111111111,0.0,1.0,0.0,Success
1132,0.4,0.41666666666666663,spanner,6,9,0.006355932203389831,5.3010804653167725,0.12804293632507324,0.011674165725708008,5.161363363265991,0.9305555555555556,0.0125,0.16853932584269662,0.0,Success
1133,0.4,0.4285714285714286,spanner,7,8,0.005649717514124294,5.3328022956848145,0.08675098419189453,0.007169246673583984,5.238882064819336,0.8486111111111111,0.025,0.0,0,Success
1110,0.4,0.42857142857142866,spanner,4,84,0.059322033898305086,11.078325986862183,3.1349358558654785,0.027824878692626953,7.915565252304077,0.8736111111111111,0.0125,0.0,0,Success
1134,0.4,0.41666666666666663,spanner,8,9,0.006355932203389831,6.132205247879028,0.16543126106262207,0.009747743606567383,5.957026243209839,0.9625,0.0125,0.12359550561797752,0.0,Success
1033,0.4,0.4285714285714287,sokoban,7,230,0.09496284062758051,18.51846480369568,13.096818447113037,0.0022745132446289062,5.419371843338013,1.0,0.0,1.0,0.38785346340901883,Success
1111,0.4,0.41025641025641024,spanner,5,73,0.05155367231638418,8.415591955184937,3.2665109634399414,0.031078100204467773,5.118002891540527,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1135,0.4,0.4285714285714286,spanner,9,7,0.0049435028248587575,5.436144828796387,0.12485432624816895,0.005354166030883789,5.305936336517334,0.826388888888889,0.025,0.011235955056179775,0.0,Success
1154,0.4,0.39999999999999997,spanner,8,164,0.11581920903954802,21.477746963500977,13.569271326065063,0.032010555267333984,7.876465082168579,0.9055555555555556,0.025,0.0,0,Success
1136,0.4,0.4,spanner,0,79,0.0557909604519774,9.469561576843262,4.116333246231079,0.012482881546020508,5.340745449066162,0.9055555555555556,0.025,0.0,0,Success
1112,0.4,0.4021739130434783,spanner,6,80,0.05649717514124294,10.71215534210205,4.864060401916504,0.031792402267456055,5.816302537918091,0.9111111111111111,0.0,1.0,0.0,Success
1155,0.4,0.39999999999999997,spanner,9,147,0.1038135593220339,15.351448774337769,7.557410955429077,0.03332257270812988,7.7607152462005615,0.861111111111111,0.04722222222222222,0.0,0,Success
1137,0.4,0.41666666666666663,spanner,1,64,0.04519774011299435,7.039003610610962,1.5929739475250244,0.015031099319458008,5.4309985637664795,0.9111111111111111,0.04444444444444444,1.0,0.0,Success
1113,0.4,0.4,spanner,7,71,0.05014124293785311,10.437890529632568,2.887835741043091,0.029651880264282227,7.520402908325195,0.861111111111111,0.025,0.0,0,Success
1138,0.4,0.4,spanner,2,83,0.05861581920903955,8.334192991256714,2.809246301651001,0.01750969886779785,5.507436990737915,0.9111111111111111,0.0,1.0,0.0,Success
1156,0.4,0.4025974025974026,spanner,0,22,0.015536723163841809,9.351039171218872,1.109546422958374,0.0043487548828125,8.237143993377686,0.8166666666666667,0.0125,0.2696629213483146,0.0,Success
1157,0.4,0.4285714285714286,spanner,1,8,0.005649717514124294,8.097814559936523,0.1479506492614746,0.011475801467895508,7.938388109207153,0.95,0.025,0.12359550561797752,0.0,Success
1114,0.4,0.4,spanner,8,95,0.067090395480226,12.649144411087036,5.84606146812439,0.021742820739746094,6.7813401222229,0.8666666666666666,0.02222222222222222,1.0,0.0,Success
1139,0.4,0.4025974025974026,spanner,3,86,0.06073446327683616,9.867359638214111,3.684385061264038,0.025455236434936523,6.157519340515137,0.9111111111111111,0.0,1.0,0.0,Success
1158,0.4,0.4,spanner,2,16,0.011299435028248588,8.358104944229126,0.5007433891296387,0.012407302856445312,7.844954252243042,0.7597222222222222,0.06944444444444445,0.0,0,Success
1140,0.4,0.41025641025641024,spanner,4,80,0.05649717514124294,9.141724348068237,2.9040143489837646,0.01596808433532715,6.2217419147491455,0.9111111111111111,0.0,1.0,0.0,Success
1115,0.4,0.4021739130434783,spanner,9,89,0.06285310734463277,12.799047470092773,5.426431655883789,0.012356281280517578,7.360259532928467,0.8638888888888889,0.0125,0.0,0,Success
1034,0.4,0.39999999999999997,sokoban,8,291,0.12014863748967795,55.721693992614746,50.15923070907593,0.0026051998138427734,5.559858083724976,1.0,0.0,1.0,0.38785346340901883,Success
1159,0.4,0.4,spanner,3,25,0.01765536723163842,9.895403861999512,1.8709394931793213,0.0043048858642578125,8.020159482955933,0.8166666666666667,0.0125,1.0,0.0,Success
1141,0.4,0.42857142857142866,spanner,5,65,0.04590395480225989,8.729110717773438,2.4011731147766113,0.0269620418548584,6.300975561141968,0.9111111111111111,0.0,1.0,0.0,Success
1142,0.4,0.41025641025641024,spanner,6,53,0.03742937853107345,7.270146131515503,0.9765820503234863,0.017513275146484375,6.276050806045532,0.9111111111111111,0.0,1.0,0.0,Success
1160,0.4,0.4,spanner,4,26,0.018361581920903956,8.712027549743652,1.834578514099121,0.003962993621826172,6.873486042022705,0.7916666666666666,0.025,0.033707865168539325,0.0,Success
1143,0.4,0.4,spanner,7,52,0.03672316384180791,7.219894886016846,1.2448081970214844,0.028545856475830078,5.946540832519531,0.9555555555555555,0.0,1.0,0.0,Success
1161,0.4,0.4,spanner,5,6,0.00423728813559322,6.872676372528076,0.08859944343566895,0.011139392852783203,6.772937536239624,0.7722222222222221,0.06944444444444445,0.011235955056179775,0.0,Success
1162,0.4,0.4,spanner,6,16,0.011299435028248588,5.993733644485474,0.5017788410186768,0.0033440589904785156,5.488610744476318,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1144,0.4,0.4117647058823529,spanner,8,83,0.05861581920903955,10.98340392112732,5.1755125522613525,0.01644158363342285,5.791449785232544,0.836111111111111,0.0375,0.0,0,Success
1163,0.4,0.40217391304347827,spanner,7,24,0.01694915254237288,7.10552453994751,1.118973970413208,0.004355669021606445,5.982194900512695,0.8166666666666667,0.0125,0.033707865168539325,0.0,Success
1145,0.4,0.41025641025641024,spanner,9,51,0.036016949152542374,7.120073318481445,1.1984639167785645,0.012279987335205078,5.909329414367676,0.8736111111111111,0.0125,0.0,0,Success
1164,0.4,0.40217391304347827,spanner,8,24,0.01694915254237288,9.80391526222229,1.8066418170928955,0.004147052764892578,7.993126392364502,0.8166666666666667,0.0125,0.033707865168539325,0.0,Success
1165,0.4,0.4,spanner,9,6,0.00423728813559322,8.52907657623291,0.11376118659973145,0.004402875900268555,8.41091251373291,0.8486111111111111,0.025,0.02247191011235955,0.0,Success
1146,0.4,0.39999999999999997,spanner,0,165,0.11652542372881355,16.077366590499878,10.235626459121704,0.00793600082397461,5.833804130554199,0.8416666666666666,0.05694444444444444,0.0,0,Success
1166,0.4,0.4,spanner,0,87,0.0614406779661017,13.819597721099854,5.69006085395813,0.06695199012756348,8.06258487701416,0.8736111111111111,0.025,1.0,0.0,Success
1147,0.4,0.4285714285714287,spanner,1,130,0.09180790960451977,13.120693922042847,6.1269850730896,0.030229806900024414,6.963479042053223,0.9555555555555555,0.0,1.0,0.0,Success
1035,0.4,0.39999999999999997,sokoban,9,313,0.1292320396366639,63.262309074401855,54.722254514694214,0.004503011703491211,8.53555154800415,0.875,0.0,1.0,0.38785346340901883,Success
1116,0.4,0.39999999999999997,spanner,0,165,0.11652542372881355,69.63813352584839,62.92296528816223,0.023278236389160156,6.691890001296997,0.8666666666666668,0.04444444444444444,1.0,0.0,Success
1117,0.4,0.39999999999999997,spanner,1,136,0.096045197740113,8.522676706314087,3.022627115249634,0.018125534057617188,5.481924057006836,0.9111111111111111,0.0,1.0,0.0,Success
1204,0.4,0.4,transport,9,50,0.011584800741427247,10.947359085083008,0.9832732677459717,0.08882927894592285,9.875256538391113,0.9,0.05,0.0,0,Success
1167,0.4,0.41025641025641024,spanner,1,84,0.059322033898305086,14.139869451522827,6.048506736755371,0.024162769317626953,8.067199945449829,0.8486111111111111,0.025,0.2696629213483146,0.0,Success
1176,0.4,0.4285714285714287,spanner,0,147,0.1038135593220339,14.930381536483765,6.348766565322876,0.04033660888671875,8.54127836227417,0.9555555555555555,0.0,1.0,0.0,Success
1118,0.4,0.39999999999999997,spanner,2,123,0.08686440677966102,8.104217767715454,2.640249252319336,0.01262974739074707,5.451338768005371,0.8833333333333334,0.025,0.0,0,Success
1205,0.4,0.39999999999999997,transport,0,90,0.020852641334569044,8.292996644973755,2.4125638008117676,0.04292774200439453,5.837505102157593,0.8666666666666666,0.04444444444444444,1.0,0.09975915618772752,Success
1168,0.4,0.4025974025974026,spanner,2,64,0.04519774011299435,11.998811483383179,3.638214349746704,0.03544926643371582,8.325147867202759,0.9111111111111111,0.0,1.0,0.0,Success
1206,0.4,0.39999999999999997,transport,1,87,0.02015755329008341,7.118176698684692,1.298879861831665,0.03800225257873535,5.781294584274292,0.8666666666666666,0.04444444444444444,0.0707070707070707,0.0,Success
1119,0.4,0.39999999999999997,spanner,3,155,0.1094632768361582,11.034967422485352,5.547048091888428,0.018149375915527344,5.4697699546813965,0.8805555555555555,0.0375,0.0,0,Success
1177,0.4,0.4025974025974026,spanner,1,158,0.1115819209039548,13.747703552246094,8.241675615310669,0.03634285926818848,5.469685077667236,0.9111111111111111,0.0,1.0,0.0,Success
1169,0.4,0.4117647058823529,spanner,3,72,0.05084745762711865,8.872849225997925,2.4767544269561768,0.02208399772644043,6.374010801315308,0.8486111111111111,0.025,0.2696629213483146,0.0,Success
1207,0.4,0.39999999999999997,transport,2,100,0.023169601482854494,9.758129358291626,1.5704002380371094,0.1496901512145996,8.038038969039917,0.7972222222222223,0.05694444444444444,0.0,0,Success
1232,0.4,0.42857142857142866,transport,7,75,0.01737720111214087,11.776371955871582,4.364858388900757,0.06663036346435547,7.34488320350647,0.8666666666666666,0.04444444444444444,0.0,0,Success
1178,0.4,0.39999999999999997,spanner,2,150,0.1059322033898305,14.014142751693726,7.992358446121216,0.03798532485961914,5.983798980712891,0.9430555555555555,0.0,1.0,0.0,Success
1208,0.4,0.39999999999999997,transport,3,85,0.01969416126042632,7.17815089225769,1.0690226554870605,0.04912590980529785,6.060002326965332,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1170,0.4,0.40307692307692305,spanner,4,94,0.06638418079096045,14.692548513412476,6.621906518936157,0.08049702644348145,7.990144968032837,0.8638888888888889,0.0125,0.0449438202247191,0.0,Success
436,0.4,0.4012096774193549,ferry,4,452,0.12342981977061715,600,600,0,0,0,0,0,0,Timeout
1209,0.4,0.39999999999999997,transport,4,96,0.022242817423540315,8.74024772644043,1.4062144756317139,0.07578301429748535,7.2582502365112305,0.8861111111111111,0.0125,0.0707070707070707,0.0,Success
1233,0.4,0.4,transport,8,99,0.02293790546802595,14.941598653793335,8.991057395935059,0.033529043197631836,5.9170122146606445,0.7597222222222222,0.06944444444444445,0.0,0,Success
1171,0.4,0.4,spanner,5,73,0.05155367231638418,11.454231023788452,5.212615728378296,0.015357732772827148,6.226257562637329,0.9055555555555556,0.025,0.0,0,Success
1179,0.4,0.4057971014492754,spanner,3,162,0.11440677966101695,16.306233406066895,9.699187278747559,0.030289649963378906,6.576756477355957,0.9111111111111111,0.0,1.0,0.0,Success
1210,0.4,0.39999999999999997,transport,5,94,0.021779425393883226,7.415632963180542,1.3691611289978027,0.04530167579650879,6.0011701583862305,0.9111111111111111,0.02222222222222222,1.0,0.09975915618772752,Success
1211,0.4,0.39999999999999997,transport,6,100,0.023169601482854494,7.247316122055054,1.4468238353729248,0.045819759368896484,5.754672527313232,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1172,0.4,0.41025641025641024,spanner,6,66,0.046610169491525424,10.337417840957642,2.2297329902648926,0.030759811401367188,8.076925039291382,0.8166666666666667,0.025,0.0,0,Success
1234,0.4,0.4052631578947369,transport,9,100,0.023169601482854494,14.57344365119934,6.938565731048584,0.0783686637878418,7.556509256362915,0.8666666666666666,0.04444444444444444,0.0,0,Success
1212,0.4,0.39999999999999997,transport,7,98,0.022706209453197405,6.917660474777222,1.0282189846038818,0.04007387161254883,5.849367618560791,0.8541666666666666,0.02222222222222222,0.0,0,Success
1180,0.4,0.41025641025641024,spanner,4,167,0.11793785310734463,19.805216789245605,13.982964038848877,0.01968693733215332,5.802565813064575,0.9555555555555555,0.0,1.0,0.0,Success
1213,0.4,0.39999999999999997,transport,8,100,0.023169601482854494,7.292494773864746,1.3186140060424805,0.0851278305053711,5.8887529373168945,0.8416666666666666,0.05694444444444444,1.0,0.4964861197004057,Success
1173,0.4,0.41025641025641024,spanner,7,86,0.06073446327683616,14.239311933517456,6.122277021408081,0.013782978057861328,8.103251934051514,0.8416666666666666,0.0125,0.0,0,Success
1235,0.4,0.4242424242424242,transport,0,176,0.04077849860982391,19.771583318710327,13.484493017196655,0.06072592735290527,6.226364374160767,0.8861111111111111,0.0125,0.0707070707070707,0.0,Success
1181,0.4,0.4285714285714287,spanner,5,146,0.10310734463276836,10.023285150527954,4.379847288131714,0.01881241798400879,5.6246254444122314,0.9555555555555555,0.0,1.0,0.0,Success
1214,0.4,0.39999999999999997,transport,9,95,0.02201112140871177,6.853877067565918,1.1072907447814941,0.03829765319824219,5.708288669586182,0.898611111111111,0.0,0.0707070707070707,0.0,Success
1215,0.4,0.4285714285714286,transport,0,8,0.0018535681186283596,5.89727783203125,0.16911792755126953,0.013984918594360352,5.71417498588562,0.8101851851851851,0.0949074074074074,0.0,0,Success
869,0.4,0.4002020202020202,satellite,0,486,0.01805416248746239,600,600,0,0,0,0,0,0,Timeout
1174,0.4,0.41025641025641024,spanner,8,65,0.04590395480225989,14.303165197372437,6.327632665634155,0.04928922653198242,7.926243305206299,0.7722222222222221,0.09166666666666666,0.0,0,Success
1182,0.4,0.39999999999999997,spanner,6,133,0.09392655367231638,10.513746738433838,4.506964445114136,0.021550893783569336,5.985231399536133,0.8444444444444444,0.04444444444444444,0.0449438202247191,0.0,Success
1216,0.4,0.4,transport,1,20,0.004633920296570899,6.926712512969971,0.7645268440246582,0.025707721710205078,6.136477947235107,0.7361111111111112,0.07638888888888888,0.010101010101010102,0.0,Success
1175,0.4,0.42857142857142866,spanner,9,68,0.0480225988700565,10.895193338394165,3.0077757835388184,0.022989273071289062,7.864428281784058,0.8736111111111111,0.0125,0.0,0,Success
1236,0.4,0.4052631578947369,transport,1,186,0.04309545875810936,22.0265634059906,14.999052047729492,0.08889269828796387,6.9386186599731445,0.898611111111111,0.0,0.0707070707070707,0.0,Success
1217,0.4,0.4,transport,2,20,0.004633920296570899,8.978667497634888,0.8926286697387695,0.05638909339904785,8.02964973449707,0.7175925925925926,0.0949074074074074,0.010101010101010102,0.0,Success
1183,0.4,0.39999999999999997,spanner,7,154,0.10875706214689265,12.342143535614014,6.6878297328948975,0.01685500144958496,5.637458801269531,0.9555555555555555,0.0,1.0,0.0,Success
1218,0.4,0.4285714285714286,transport,3,8,0.0018535681186283596,7.9408323764801025,0.17150306701660156,0.005072116851806641,7.764257192611694,0.8518518518518517,0.07407407407407407,0.0,0,Success
1260,0.4,0.4,transport,5,121,0.028035217794253938,17.638737440109253,10.701462745666504,0.06592154502868652,6.8713531494140625,0.7597222222222222,0.06944444444444445,0.0,0,Success
1219,0.4,0.4035087719298246,transport,4,19,0.004402224281742354,8.27174711227417,0.8794500827789307,0.024900436401367188,7.367396593093872,0.7002314814814815,0.08912037037037036,0.0,0,Success
1237,0.4,0.39999999999999997,transport,2,172,0.03985171455050973,23.021406650543213,15.165210723876953,0.0799417495727539,7.776254177093506,0.7597222222222222,0.06944444444444445,0.0,0,Success
1220,0.4,0.4,transport,5,20,0.004633920296570899,7.138432264328003,1.5328953266143799,0.002630472183227539,5.6029064655303955,0.7581018518518517,0.09722222222222221,0.030303030303030304,0.10204081632653061,Success
1184,0.4,0.39999999999999997,spanner,8,166,0.1172316384180791,24.7305965423584,17.233137607574463,0.036382198333740234,7.461076736450195,0.8666666666666668,0.04444444444444444,1.0,0.0,Success
1261,0.4,0.4,transport,6,104,0.024096385542168676,11.203094720840454,5.795367002487183,0.03788137435913086,5.369846343994141,0.8414351851851851,0.037037037037037035,0.0,0,Success
1221,0.4,0.4,transport,6,20,0.004633920296570899,6.438449144363403,0.8525152206420898,0.01746964454650879,5.568464279174805,0.7685185185185185,0.06828703703703703,0.0,0,Success
137,0.4,0.4008281573498965,blocksworld,2,690,0.13928138877674606,600,600,0,0,0,0,0,0,Timeout
1222,0.4,0.4052631578947369,transport,7,20,0.004633920296570899,6.72602391242981,0.8698644638061523,0.0027751922607421875,5.853384256362915,0.7951388888888888,0.0787037037037037,0.0,0,Success
1238,0.4,0.40909090909090906,transport,3,176,0.04077849860982391,19.74632430076599,11.920382022857666,0.07555937767028809,7.750382900238037,0.7597222222222222,0.06944444444444445,0.0,0,Success
1223,0.4,0.4,transport,8,20,0.004633920296570899,9.191159725189209,0.9509444236755371,0.0409846305847168,8.199230670928955,0.704861111111111,0.10532407407407407,0.020202020202020204,0.0,Success
1185,0.4,0.40441176470588236,spanner,9,192,0.13559322033898305,26.65819263458252,21.325722694396973,0.008687496185302734,5.323782444000244,0.8861111111111111,0.034722222222222224,0.0,0,Success
1224,0.4,0.4,transport,9,20,0.004633920296570899,7.559916257858276,0.8764424324035645,0.005362510681152344,6.67811131477356,0.767361111111111,0.07407407407407407,0.16161616161616163,0.03762755102040817,Success
1262,0.4,0.4,transport,7,126,0.029193697868396665,31.97740364074707,26.289528369903564,0.03505539894104004,5.652819871902466,0.8486111111111111,0.025,0.010101010101010102,0.0,Success
