id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
1107,0.6,0.6111111111111112,spanner,1,83,0.05861581920903955,19.471243381500244,19.274489879608154,0.05870342254638672,0.13805007934570312,0.861111111111111,0.025,0.0,0,Success
1177,0.6,0.6017316017316016,spanner,1,158,0.1115819209039548,89.18066239356995,88.90772581100464,0.049730777740478516,0.2232058048248291,0.8416666666666666,0.0125,0.0,0,Success
799,0.6,0.6022988505747127,satellite,0,30,0.0011144544745347153,18.895394563674927,18.660722017288208,0.09666275978088379,0.13800978660583496,0.8015000000000001,0.0365,0.0,0,Success
800,0.6,0.6,satellite,1,30,0.0011144544745347153,13.22313666343689,13.052383661270142,0.01808023452758789,0.15267276763916016,0.7355,0.08549999999999999,0.0,0,Success
1108,0.6,0.6014492753623188,spanner,2,75,0.05296610169491525,20.913630723953247,20.627264976501465,0.04875063896179199,0.23761510848999023,0.851388888888889,0.0125,0.033707865168539325,0.0,Success
552,0.6,0.5999999999999999,floortile,0,445,0.05328703149323434,600,600,0,0,0,0,0,0,Timeout
801,0.6,0.6022988505747127,satellite,2,30,0.0011144544745347153,19.814074516296387,19.42871379852295,0.1963794231414795,0.188981294631958,0.634,0.122,0.0,0,Success
802,0.6,0.6022988505747127,satellite,3,30,0.0011144544745347153,13.793285846710205,13.620804786682129,0.018017053604125977,0.1544640064239502,0.7365,0.0685,0.0,0,Success
803,0.6,0.6,satellite,4,30,0.0011144544745347153,27.062519073486328,26.738258600234985,0.06994342803955078,0.254317045211792,0.6599999999999999,0.11750000000000001,0.0,0,Success
804,0.6,0.6,satellite,5,30,0.0011144544745347153,31.47668743133545,31.309292316436768,0.014548301696777344,0.1528468132019043,0.7969999999999999,0.0445,0.010101010101010102,0.0,Success
1109,0.6,0.6052631578947368,spanner,3,98,0.0692090395480226,99.51219511032104,99.20289468765259,0.09171009063720703,0.21759033203125,0.8736111111111111,0.0125,1.0,0.0,Success
805,0.6,0.6,satellite,6,30,0.0011144544745347153,21.831375122070312,21.33518075942993,0.2921617031097412,0.20403265953063965,0.806,0.0685,0.0,0,Success
806,0.6,0.6,satellite,7,30,0.0011144544745347153,11.082111358642578,10.927860736846924,0.015502214431762695,0.1387484073638916,0.682,0.11400000000000002,0.020202020202020204,0.2,Success
1110,0.6,0.6071428571428572,spanner,4,84,0.059322033898305086,33.05196213722229,32.823811054229736,0.05882430076599121,0.1693267822265625,0.8736111111111111,0.0125,1.0,0.0,Success
807,0.6,0.6022988505747127,satellite,8,30,0.0011144544745347153,13.20975112915039,12.993133544921875,0.07656192779541016,0.14005565643310547,0.7027777777777777,0.0875,0.0,0,Success
1111,0.6,0.6025641025641026,spanner,5,73,0.05155367231638418,19.860780715942383,19.511433839797974,0.11062502861022949,0.2387218475341797,0.861111111111111,0.025,0.0,0,Success
1153,0.6,0.6014492753623188,spanner,7,163,0.11511299435028248,231.57827711105347,231.11765694618225,0.06800460815429688,0.39261555671691895,0.861111111111111,0.025,0.0,0,Success
808,0.6,0.6,satellite,9,30,0.0011144544745347153,35.677072525024414,35.316818952560425,0.13286232948303223,0.22739124298095703,0.806,0.0605,0.010101010101010102,0.0,Success
1112,0.6,0.6014492753623188,spanner,6,80,0.05649717514124294,24.795910120010376,24.32077169418335,0.1474313735961914,0.32770705223083496,0.7847222222222221,0.05694444444444444,0.2696629213483146,0.0,Success
1123,0.6,0.5999999999999999,spanner,7,157,0.11087570621468927,470.430077791214,470.07127928733826,0.0760340690612793,0.2827644348144531,0.7972222222222223,0.07916666666666666,0.0,0,Success
1113,0.6,0.6,spanner,7,71,0.05014124293785311,42.454729318618774,42.24045252799988,0.03269529342651367,0.1815814971923828,0.7972222222222222,0.05694444444444444,0.0,0,Success
874,0.6,0.6,satellite,5,483,0.017942717040008917,600,600,0,0,0,0,0,0,Timeout
138,0.6,0.600464576074332,blocksworld,3,582,0.11748082357690755,600,600,0,0,0,0,0,0,Timeout
1114,0.6,0.6,spanner,8,95,0.067090395480226,50.32271957397461,50.168121337890625,0.03654050827026367,0.1180577278137207,0.8736111111111111,0.0125,1.0,0.0,Success
1115,0.6,0.6014492753623188,spanner,9,89,0.06285310734463277,37.50543713569641,37.29323077201843,0.045667409896850586,0.16653895378112793,0.8486111111111111,0.025,0.0,0,Success
1026,0.6,0.5999999999999999,sokoban,0,277,0.11436829066886871,600,600,0,0,0,0,0,0,Timeout
820,0.6,0.5999999999999999,satellite,1,258,0.009584308480998551,600,600,0,0,0,0,0,0,Timeout
1116,0.6,0.6,spanner,0,165,0.11652542372881355,72.12013459205627,71.9520092010498,0.014642715454101562,0.15348267555236816,0.8166666666666667,0.0125,0.0,0,Success
577,0.6,0.6,floortile,6,392,0.04694048616932104,600,600,0,0,0,0,0,0,Timeout
847,0.6,0.6,satellite,8,250,0.009287120621122627,600,600,0,0,0,0,0,0,Timeout
1154,0.6,0.5999999999999999,spanner,8,164,0.11581920903954802,268.5445771217346,268.1687099933624,0.10556149482727051,0.2703056335449219,0.7027777777777778,0.12638888888888888,0.0,0,Success
1124,0.6,0.5999999999999999,spanner,8,190,0.134180790960452,232.33361077308655,231.83399963378906,0.08199954032897949,0.41761159896850586,0.861111111111111,0.025,0.0,0,Success
1117,0.6,0.5999999999999999,spanner,1,136,0.096045197740113,63.62525725364685,63.30553197860718,0.08037686347961426,0.2393484115600586,0.6833333333333333,0.11388888888888889,0.0,0,Success
1178,0.6,0.5999999999999999,spanner,2,150,0.1059322033898305,476.8278999328613,476.5255992412567,0.05328488349914551,0.24901580810546875,0.861111111111111,0.04722222222222222,0.0,0,Success
809,0.6,0.6,satellite,0,150,0.0055722723726735765,311.14067006111145,310.7267699241638,0.057061195373535156,0.3568389415740967,0.757,0.044500000000000005,0.10101010101010101,0.22209523809523807,Success
1125,0.6,0.5999999999999999,spanner,9,149,0.10522598870056497,51.99039649963379,51.4956419467926,0.06706738471984863,0.4276871681213379,0.9111111111111111,0.0,1.0,0.0,Success
1126,0.6,0.6013071895424836,spanner,0,18,0.012711864406779662,2.560903549194336,2.481684923171997,0.00958871841430664,0.06962990760803223,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1127,0.6,0.6029411764705883,spanner,1,17,0.012005649717514125,2.7961089611053467,2.706448793411255,0.010231733322143555,0.07942843437194824,0.8166666666666667,0.0125,1.0,0.0,Success
1128,0.6,0.6,spanner,2,26,0.018361581920903956,7.9635374546051025,7.806386947631836,0.025054216384887695,0.1320962905883789,0.8166666666666667,0.0125,0.0,0,Success
1129,0.6,0.6014492753623188,spanner,3,24,0.01694915254237288,4.378435373306274,4.30303168296814,0.009214162826538086,0.06618952751159668,0.8166666666666667,0.0125,0.0,0,Success
1130,0.6,0.6060606060606061,spanner,4,12,0.00847457627118644,1.1660237312316895,1.0342419147491455,0.04891777038574219,0.08286404609680176,0.8069444444444445,0.0125,0.0,0,Success
1118,0.6,0.5999999999999999,spanner,2,123,0.08686440677966102,67.08080577850342,66.83164525032043,0.06741976737976074,0.18174076080322266,0.898611111111111,0.0125,1.0,0.0,Success
1131,0.6,0.6,spanner,5,6,0.00423728813559322,0.44818902015686035,0.3314692974090576,0.035971879959106445,0.08074784278869629,0.8736111111111111,0.0125,0.16853932584269662,0.0,Success
1132,0.6,0.6111111111111112,spanner,6,9,0.006355932203389831,0.7396519184112549,0.6016750335693359,0.04137229919433594,0.09660458564758301,0.9180555555555555,0.034722222222222224,0.12359550561797752,0.0,Success
1133,0.6,0.6071428571428572,spanner,7,8,0.005649717514124294,0.6608150005340576,0.5657021999359131,0.03635263442993164,0.05876016616821289,0.8736111111111111,0.0125,0.16853932584269662,0.0,Success
1134,0.6,0.6111111111111112,spanner,8,9,0.006355932203389831,0.7678227424621582,0.6157364845275879,0.0226285457611084,0.12945771217346191,0.8180555555555555,0.0625,0.12359550561797752,0.0,Success
1135,0.6,0.6190476190476191,spanner,9,7,0.0049435028248587575,0.5974435806274414,0.4920957088470459,0.025728702545166016,0.07961916923522949,0.6263888888888889,0.11388888888888889,0.0449438202247191,0.0,Success
1179,0.6,0.6014492753623187,spanner,3,162,0.11440677966101695,83.84727072715759,83.58736109733582,0.050678253173828125,0.20923137664794922,0.7722222222222221,0.06944444444444445,0.0,0,Success
1136,0.6,0.6,spanner,0,79,0.0557909604519774,45.27513408660889,45.10704231262207,0.04821896553039551,0.1198728084564209,0.8736111111111111,0.0125,1.0,0.0,Success
1137,0.6,0.6111111111111112,spanner,1,64,0.04519774011299435,33.55590057373047,33.33752489089966,0.06930327415466309,0.14907240867614746,0.7722222222222223,0.09166666666666666,0.0,0,Success
553,0.6,0.5999999999999999,floortile,1,399,0.04777870913663034,600,600,0,0,0,0,0,0,Timeout
1027,0.6,0.6071428571428572,sokoban,1,223,0.09207266721717589,262.4993727207184,261.7288393974304,0.009731769561767578,0.7608015537261963,0.875,0.0,1.0,0.38785346340901883,Success
1119,0.6,0.5999999999999999,spanner,3,155,0.1094632768361582,117.8028416633606,117.48349714279175,0.06894779205322266,0.250396728515625,0.861111111111111,0.025,0.0,0,Success
1138,0.6,0.6,spanner,2,83,0.05861581920903955,36.45875597000122,36.18370246887207,0.09687519073486328,0.1781783103942871,0.8861111111111111,0.0125,1.0,0.0,Success
1204,0.6,0.6,transport,9,50,0.011584800741427247,4.346246004104614,4.08871054649353,0.1248006820678711,0.1327347755432129,0.638888888888889,0.15833333333333333,0.010101010101010102,0.0,Success
1155,0.6,0.5999999999999999,spanner,9,147,0.1038135593220339,205.1825397014618,204.8777198791504,0.08361268043518066,0.2212071418762207,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1205,0.6,0.6,transport,0,90,0.020852641334569044,6.834967613220215,6.339886665344238,0.26712775230407715,0.22795319557189941,0.7972222222222222,0.05694444444444444,0.0,0,Success
1156,0.6,0.6060606060606061,spanner,0,22,0.015536723163841809,4.848375082015991,4.741830348968506,0.00973963737487793,0.09680509567260742,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1157,0.6,0.6071428571428572,spanner,1,8,0.005649717514124294,0.7462289333343506,0.6019349098205566,0.029329299926757812,0.11496472358703613,0.8930555555555555,0.025,0.12359550561797752,0.0,Success
1158,0.6,0.6,spanner,2,16,0.011299435028248588,2.5035924911499023,2.3708813190460205,0.02987837791442871,0.10283279418945312,0.7722222222222221,0.05694444444444444,0.2696629213483146,0.0,Success
1159,0.6,0.6,spanner,3,25,0.01765536723163842,5.890471458435059,5.737223863601685,0.008495330810546875,0.14475226402282715,0.8166666666666667,0.0125,0.0,0,Success
1139,0.6,0.6017316017316017,spanner,3,86,0.06073446327683616,24.39086127281189,24.155421018600464,0.058829545974731445,0.17661070823669434,0.8222222222222222,0.04444444444444444,1.0,0.0,Success
1206,0.6,0.6,transport,1,87,0.02015755329008341,18.458541870117188,17.77759075164795,0.18179845809936523,0.49915266036987305,0.898611111111111,0.04444444444444444,0.18181818181818182,0.13476190476190478,Success
1160,0.6,0.6030769230769231,spanner,4,26,0.018361581920903956,10.188836097717285,9.986181497573853,0.016219615936279297,0.18643498420715332,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1161,0.6,0.6,spanner,5,6,0.00423728813559322,0.553593635559082,0.41784214973449707,0.06289410591125488,0.07285737991333008,0.7083333333333333,0.10138888888888889,0.0,0,Success
1162,0.6,0.6,spanner,6,16,0.011299435028248588,2.170863151550293,2.076805591583252,0.012400150299072266,0.08165740966796875,0.8166666666666667,0.0125,0.0,0,Success
1207,0.6,0.5999999999999999,transport,2,100,0.023169601482854494,10.880348205566406,10.54782485961914,0.13723087310791016,0.19529247283935547,0.6708333333333333,0.11388888888888889,0.010101010101010102,0.0,Success
1140,0.6,0.6025641025641026,spanner,4,80,0.05649717514124294,14.673829793930054,14.512212753295898,0.028271198272705078,0.1333458423614502,0.8166666666666667,0.025,0.0,0,Success
1163,0.6,0.6014492753623188,spanner,7,24,0.01694915254237288,7.184783458709717,7.0804572105407715,0.009102582931518555,0.09522366523742676,0.8166666666666667,0.0125,1.0,0.0,Success
1208,0.6,0.6,transport,3,85,0.01969416126042632,6.401852369308472,6.061696290969849,0.12073969841003418,0.21941637992858887,0.8166666666666667,0.06944444444444445,0.0,0,Success
1164,0.6,0.6014492753623188,spanner,8,24,0.01694915254237288,5.667348384857178,5.57453179359436,0.009746313095092773,0.08307027816772461,0.8166666666666667,0.0125,1.0,0.0,Success
1165,0.6,0.6,spanner,9,6,0.00423728813559322,0.5149736404418945,0.39809751510620117,0.0430598258972168,0.07381629943847656,0.8486111111111111,0.025,0.02247191011235955,0.0,Success
1141,0.6,0.6071428571428572,spanner,5,65,0.04590395480225989,13.4062340259552,13.280006885528564,0.03923344612121582,0.08699369430541992,0.7277777777777777,0.09166666666666666,0.0,0,Success
1209,0.6,0.5999999999999999,transport,4,96,0.022242817423540315,7.439862251281738,7.0623228549957275,0.13492798805236816,0.24261140823364258,0.7597222222222222,0.06944444444444445,0.0,0,Success
1210,0.6,0.5999999999999999,transport,5,94,0.021779425393883226,7.426475286483765,6.975360631942749,0.16947698593139648,0.28163766860961914,0.8486111111111111,0.025,0.010101010101010102,0.0,Success
1142,0.6,0.6025641025641026,spanner,6,53,0.03742937853107345,7.705031633377075,7.390394926071167,0.1746048927307129,0.1400318145751953,0.6958333333333333,0.11388888888888889,1.0,0.0,Success
1166,0.6,0.6,spanner,0,87,0.0614406779661017,16.268896341323853,16.070058822631836,0.053083181381225586,0.14575433731079102,0.8166666666666667,0.025,0.0,0,Success
1211,0.6,0.5999999999999999,transport,6,100,0.023169601482854494,6.297669410705566,5.96928334236145,0.12084746360778809,0.20753860473632812,0.6833333333333333,0.11388888888888889,0.0,0,Success
1143,0.6,0.6,spanner,7,52,0.03672316384180791,7.173720121383667,7.0192954540252686,0.05291128158569336,0.10151338577270508,0.861111111111111,0.025,0.0,0,Success
1212,0.6,0.5999999999999999,transport,7,98,0.022706209453197405,6.989961385726929,6.549353361129761,0.13654851913452148,0.3040595054626465,0.7597222222222222,0.06944444444444445,0.0,0,Success
1213,0.6,0.5999999999999999,transport,8,100,0.023169601482854494,9.63707160949707,9.193538904190063,0.1481935977935791,0.29533910751342773,0.7652777777777777,0.06666666666666667,0.0707070707070707,0.03469387755102041,Success
1144,0.6,0.6029411764705883,spanner,8,83,0.05861581920903955,22.88731098175049,22.63120746612549,0.06791973114013672,0.18818378448486328,0.861111111111111,0.025,0.0,0,Success
1214,0.6,0.5999999999999999,transport,9,95,0.02201112140871177,7.968773126602173,7.608409404754639,0.13814616203308105,0.22221755981445312,0.8097222222222221,0.04444444444444444,0.0,0,Success
1215,0.6,0.6071428571428572,transport,0,8,0.0018535681186283596,0.9064416885375977,0.7803938388824463,0.017451763153076172,0.1085960865020752,0.6469907407407408,0.15277777777777776,0.09090909090909091,0.058049886621315196,Success
1167,0.6,0.6025641025641026,spanner,1,84,0.059322033898305086,33.550095558166504,33.32713556289673,0.05440068244934082,0.16855931282043457,0.8486111111111111,0.025,0.2696629213483146,0.0,Success
1216,0.6,0.6,transport,1,20,0.004633920296570899,4.163638114929199,4.008152484893799,0.019596099853515625,0.13588953018188477,0.6006944444444444,0.1574074074074074,0.15151515151515152,0.42287528344671205,Success
1145,0.6,0.6025641025641026,spanner,9,51,0.036016949152542374,7.417570114135742,7.145733118057251,0.0964207649230957,0.1754162311553955,0.861111111111111,0.025,0.0,0,Success
1217,0.6,0.6,transport,2,20,0.004633920296570899,3.839730978012085,3.6120736598968506,0.1057279109954834,0.12192940711975098,0.704861111111111,0.10532407407407407,0.020202020202020204,0.0,Success
1218,0.6,0.6071428571428572,transport,3,8,0.0018535681186283596,0.6350502967834473,0.5341334342956543,0.012989997863769531,0.08792686462402344,0.7048611111111112,0.10532407407407407,0.010101010101010102,0.0,Success
1219,0.6,0.6023391812865497,transport,4,19,0.004402224281742354,3.8517277240753174,3.5355706214904785,0.20097589492797852,0.11518120765686035,0.3553240740740741,0.26157407407407407,0.0,0,Success
1220,0.6,0.6,transport,5,20,0.004633920296570899,3.9215166568756104,3.823496103286743,0.009805440902709961,0.08821511268615723,0.43402777777777773,0.24074074074074073,0.16161616161616163,0.03762755102040817,Success
1221,0.6,0.6,transport,6,20,0.004633920296570899,4.290156602859497,4.045027732849121,0.06375551223754883,0.18137335777282715,0.5486111111111112,0.1597222222222222,0.0,0,Success
1222,0.6,0.6052631578947368,transport,7,20,0.004633920296570899,4.123615741729736,3.9068098068237305,0.09477114677429199,0.12203478813171387,0.37152777777777773,0.27199074074074076,0.0,0,Success
1168,0.6,0.6017316017316017,spanner,2,64,0.04519774011299435,22.42586588859558,22.23936676979065,0.05379891395568848,0.13270020484924316,0.8736111111111111,0.0125,1.0,0.0,Success
1223,0.6,0.6,transport,8,20,0.004633920296570899,3.8787882328033447,3.6225616931915283,0.13177943229675293,0.12444710731506348,0.7233796296296298,0.06828703703703703,0.010101010101010102,0.0,Success
1224,0.6,0.6,transport,9,20,0.004633920296570899,4.2477569580078125,4.135005950927734,0.009850025177001953,0.10290098190307617,0.6840277777777777,0.11574074074074074,0.06060606060606061,0.12081632653061225,Success
1169,0.6,0.6029411764705883,spanner,3,72,0.05084745762711865,12.614145278930664,12.310673952102661,0.15362548828125,0.14984583854675293,0.8416666666666666,0.034722222222222224,1.0,0.0,Success
1225,0.6,0.6,transport,0,100,0.023169601482854494,41.537245988845825,41.14409327507019,0.13232684135437012,0.26082587242126465,0.6833333333333333,0.11388888888888889,0.0,0,Success
1170,0.6,0.6030769230769231,spanner,4,94,0.06638418079096045,49.182541847229004,49.04133915901184,0.04415178298950195,0.09705090522766113,0.836111111111111,0.0375,0.0,0,Success
1226,0.6,0.6,transport,1,73,0.016913809082483782,15.509497880935669,14.960693597793579,0.13637161254882812,0.4124326705932617,0.7152777777777779,0.06944444444444445,0.0,0,Success
875,0.6,0.6002735978112175,satellite,6,405,0.015045135406218655,600,600,0,0,0,0,0,0,Timeout
1171,0.6,0.6,spanner,5,73,0.05155367231638418,15.886313438415527,15.6956627368927,0.06435847282409668,0.12629222869873047,0.8666666666666666,0.02222222222222222,1.0,0.0,Success
1172,0.6,0.6025641025641026,spanner,6,66,0.046610169491525424,8.857942581176758,8.711013555526733,0.05301833152770996,0.09391069412231445,0.8444444444444444,0.02222222222222222,0.033707865168539325,0.0,Success
1146,0.6,0.5999999999999999,spanner,0,165,0.11652542372881355,114.46458697319031,114.2713532447815,0.03642749786376953,0.15680623054504395,0.7722222222222221,0.06944444444444445,0.0,0,Success
1227,0.6,0.6,transport,2,100,0.023169601482854494,31.541720628738403,31.20440125465393,0.12324285507202148,0.21407651901245117,0.6652777777777777,0.09444444444444444,0.0,0,Success
139,0.6,0.6060606060606061,blocksworld,4,598,0.12071053693984658,600,600,0,0,0,0,0,0,Timeout
1147,0.6,0.619047619047619,spanner,1,130,0.09180790960451977,23.767468214035034,23.556013107299805,0.0521388053894043,0.1593163013458252,0.9111111111111111,0.0,1.0,0.0,Success
1232,0.6,0.6071428571428572,transport,7,75,0.01737720111214087,16.792270183563232,16.554594039916992,0.05831027030944824,0.179365873336792,0.7083333333333333,0.10138888888888889,0.15151515151515152,0.18404535147392295,Success
1173,0.6,0.6025641025641026,spanner,7,86,0.06073446327683616,30.816876649856567,30.5962393283844,0.06757473945617676,0.1530625820159912,0.7472222222222221,0.08194444444444444,0.0,0,Success
1228,0.6,0.6,transport,3,86,0.019925857275254866,30.21129560470581,29.90997886657715,0.10806536674499512,0.193251371383667,0.8041666666666666,0.04722222222222222,0.0,0,Success
1174,0.6,0.6025641025641026,spanner,8,65,0.04590395480225989,31.31459927558899,31.16042947769165,0.04778265953063965,0.10638713836669922,0.6958333333333333,0.10138888888888889,1.0,0.0,Success
1229,0.6,0.6023391812865497,transport,4,91,0.02108433734939759,25.22797179222107,24.869845151901245,0.12273359298706055,0.23539304733276367,0.7152777777777779,0.06944444444444445,0.010101010101010102,0.0,Success
1233,0.6,0.6,transport,8,99,0.02293790546802595,37.84479832649231,37.51724410057068,0.10740017890930176,0.2201540470123291,0.6930555555555556,0.06944444444444445,0.0,0,Success
1175,0.6,0.6071428571428572,spanner,9,68,0.0480225988700565,14.380257844924927,14.164724588394165,0.0699315071105957,0.14560174942016602,0.836111111111111,0.0375,0.0,0,Success
1180,0.6,0.6025641025641025,spanner,4,167,0.11793785310734463,389.7869429588318,389.50783920288086,0.042693376541137695,0.23641037940979004,0.7277777777777779,0.11388888888888889,0.0,0,Success
1230,0.6,0.6,transport,5,99,0.02293790546802595,25.237227201461792,24.892756700515747,0.120208740234375,0.22426176071166992,0.6833333333333333,0.11388888888888889,0.0,0,Success
1234,0.6,0.6,transport,9,100,0.023169601482854494,30.009339094161987,29.618040323257446,0.13260436058044434,0.2586944103240967,0.6833333333333333,0.11388888888888889,0.010101010101010102,0.0,Success
1260,0.6,0.6,transport,5,121,0.028035217794253938,78.05152750015259,77.80534100532532,0.07939434051513672,0.1667921543121338,0.7152777777777779,0.06944444444444445,0.010101010101010102,0.0,Success
821,0.6,0.5999999999999999,satellite,2,268,0.009955793305843456,600,600,0,0,0,0,0,0,Timeout
1028,0.6,0.6,sokoban,2,229,0.09454995871180842,339.28565740585327,338.6705439090729,0.012266874313354492,0.602846622467041,0.875,0.0,1.0,0.38785346340901883,Success
1231,0.6,0.6,transport,6,100,0.023169601482854494,36.7350869178772,36.38913297653198,0.12143683433532715,0.2245171070098877,0.638888888888889,0.15833333333333333,0.0,0,Success
810,0.6,0.6,satellite,1,126,0.004680708793045804,495.29574847221375,494.9896957874298,0.07788729667663574,0.2281653881072998,0.7765000000000001,0.0615,0.09090909090909091,0.02345679012345679,Success
578,0.6,0.6,floortile,7,381,0.04562327864926356,600,600,0,0,0,0,0,0,Timeout
848,0.6,0.6,satellite,9,250,0.009287120621122627,600,600,0,0,0,0,0,0,Timeout
1181,0.6,0.6071428571428573,spanner,5,146,0.10310734463276836,99.93826055526733,99.65565729141235,0.0715174674987793,0.21108579635620117,0.7277777777777779,0.11388888888888889,0.0,0,Success
1029,0.6,0.6,sokoban,3,174,0.07184145334434351,72.42897582054138,72.04009747505188,0.012125492095947266,0.3767528533935547,0.875,0.0,1.0,0.38785346340901883,Success
1235,0.6,0.6060606060606062,transport,0,176,0.04077849860982391,110.37406086921692,109.90042781829834,0.20125532150268555,0.27237772941589355,0.7722222222222221,0.06944444444444445,0.0,0,Success
1261,0.6,0.6,transport,6,104,0.024096385542168676,133.52552437782288,133.12857365608215,0.13936233520507812,0.25758838653564453,0.8784722222222222,0.018518518518518517,0.0,0,Success
1182,0.6,0.5999999999999999,spanner,6,133,0.09392655367231638,85.3904185295105,85.2113995552063,0.06191420555114746,0.11710476875305176,0.7777777777777779,0.08888888888888888,1.0,0.0,Success
1236,0.6,0.5999999999999999,transport,1,186,0.04309545875810936,113.64859771728516,112.97989749908447,0.17128586769104004,0.49741435050964355,0.7152777777777779,0.06944444444444445,0.0,0,Success
554,0.6,0.6008163265306122,floortile,2,500,0.05987306909352173,600,600,0,0,0,0,0,0,Timeout
1183,0.6,0.5999999999999999,spanner,7,154,0.10875706214689265,90.20170426368713,89.89851450920105,0.08926272392272949,0.2139270305633545,0.9111111111111111,0.0,1.0,0.0,Success
1262,0.6,0.6022988505747127,transport,7,126,0.029193697868396665,142.5074827671051,142.2851870059967,0.07779216766357422,0.14450359344482422,0.7652777777777778,0.04444444444444444,1.0,0.024465058750773046,Success
1237,0.6,0.6,transport,2,172,0.03985171455050973,75.74361729621887,75.23573017120361,0.14547467231750488,0.3624124526977539,0.7152777777777779,0.06944444444444445,0.0,0,Success
1030,0.6,0.6002844950213371,sokoban,4,220,0.09083402146985962,207.816339969635,207.33848404884338,0.010014772415161133,0.46784114837646484,0.875,0.0,1.0,0.38785346340901883,Success
1184,0.6,0.5999999999999999,spanner,8,166,0.1172316384180791,75.63559913635254,75.38115620613098,0.04994034767150879,0.20450258255004883,0.8416666666666666,0.034722222222222224,1.0,0.0,Success
1238,0.6,0.6212121212121212,transport,3,176,0.04077849860982391,88.43572235107422,87.89297318458557,0.1649928092956543,0.37775635719299316,0.7652777777777778,0.04444444444444444,1.0,0.024465058750773046,Success
811,0.6,0.6071428571428572,satellite,2,128,0.004755005758014785,385.1417706012726,384.58255100250244,0.28563475608825684,0.27358484268188477,0.8550000000000001,0.048,0.0,0,Success
876,0.6,0.6,satellite,7,454,0.01686541104795869,600,600,0,0,0,0,0,0,Timeout
1239,0.6,0.5999999999999999,transport,4,180,0.04170528266913809,101.37993025779724,101.06704926490784,0.09038496017456055,0.22249603271484375,0.7152777777777778,0.09166666666666666,0.0,0,Success
1263,0.6,0.6022988505747127,transport,8,131,0.030352177942539388,220.03645277023315,219.7428867816925,0.12496662139892578,0.16859936714172363,0.5708333333333334,0.14166666666666666,0.010101010101010102,0.0,Success
1240,0.6,0.5999999999999999,transport,5,169,0.0391566265060241,25.543985843658447,25.212741374969482,0.09206795692443848,0.23917651176452637,0.7152777777777779,0.06944444444444445,0.010101010101010102,0.0,Success
1264,0.6,0.6,transport,9,102,0.023632993512511583,34.978535413742065,34.57081127166748,0.12549138069152832,0.28223276138305664,0.7152777777777779,0.06944444444444445,0.010101010101010102,0.0,Success
1185,0.6,0.6029411764705884,spanner,9,192,0.13559322033898305,206.8811047077179,206.52722072601318,0.07001066207885742,0.2838733196258545,0.9111111111111111,0.0,1.0,0.0,Success
1186,0.6,0.6,transport,0,10,0.0023169601482854493,0.8147518634796143,0.6447174549102783,0.08568382263183594,0.0843505859375,0.6620370370370371,0.16898148148148148,0.030303030303030304,0.013605442176870748,Success
1187,0.6,0.6,transport,1,10,0.0023169601482854493,0.7339928150177002,0.6121616363525391,0.03983616828918457,0.08199501037597656,0.704861111111111,0.10532407407407407,0.0,0,Success
1188,0.6,0.6,transport,2,10,0.0023169601482854493,0.5121686458587646,0.41373634338378906,0.011144399642944336,0.08728790283203125,0.7939814814814815,0.037037037037037035,0.050505050505050504,0.024489795918367346,Success
1189,0.6,0.6,transport,3,10,0.0023169601482854493,0.545696496963501,0.47554516792297363,0.01889491081237793,0.051256418228149414,0.7523148148148149,0.0949074074074074,0.0,0,Success
1190,0.6,0.6,transport,4,10,0.0023169601482854493,0.5470836162567139,0.5033400058746338,0.005112409591674805,0.03863120079040527,0.8263888888888888,0.05787037037037037,0.0,0,Success
1191,0.6,0.6,transport,6,10,0.0023169601482854493,0.40990614891052246,0.3269360065460205,0.021114826202392578,0.061855316162109375,0.8449074074074074,0.020833333333333332,0.010101010101010102,0.0,Success
1192,0.6,0.6,transport,7,10,0.0023169601482854493,0.4366905689239502,0.3723771572113037,0.018885374069213867,0.04542803764343262,0.8263888888888888,0.020833333333333332,0.010101010101010102,0.0,Success
1241,0.6,0.6,transport,6,151,0.03498609823911029,37.914665937423706,37.61953520774841,0.08387446403503418,0.2112562656402588,0.6833333333333333,0.11388888888888889,0.0,0,Success
1193,0.6,0.6,transport,8,10,0.0023169601482854493,0.43183350563049316,0.315662145614624,0.04739713668823242,0.06877422332763672,0.7835648148148149,0.0474537037037037,0.010101010101010102,0.0,Success
1194,0.6,0.6,transport,9,10,0.0023169601482854493,0.7428078651428223,0.6849000453948975,0.0077817440032958984,0.050126075744628906,0.9259259259259259,0.037037037037037035,0.0,0,Success
1195,0.6,0.6,transport,0,40,0.009267840593141797,1.530210018157959,1.4284183979034424,0.008832931518554688,0.09295868873596191,0.6708333333333333,0.11388888888888889,0.050505050505050504,0.012244897959183673,Success
1031,0.6,0.6011904761904762,sokoban,5,318,0.13129644921552436,251.77413249015808,251.49645018577576,0.0038754940032958984,0.2738068103790283,0.875,0.0,1.0,0.38785346340901883,Success
