id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
1108,0.5,0.5,spanner,2,75,0.05296610169491525,7.172834157943726,2.7111568450927734,0.0123138427734375,4.449363470077515,0.861111111111111,0.025,0.0,0,Success
1109,0.5,0.5,spanner,3,98,0.0692090395480226,10.213489055633545,5.623628854751587,0.013712167739868164,4.57614803314209,0.861111111111111,0.025,0.0,0,Success
524,0.5,0.5047619047619047,floortile,2,256,0.030655011375883126,600,600,0,0,0,0,0,0,Timeout
1110,0.5,0.5,spanner,4,84,0.059322033898305086,14.869544744491577,10.282117128372192,0.014150142669677734,4.573277473449707,0.8166666666666668,0.06944444444444445,0.0,0,Success
1030,0.5,0.5007112375533428,sokoban,4,220,0.09083402146985962,35.446083784103394,30.817687273025513,0.0023109912872314453,4.626085519790649,0.9375,0.0,1.0,0.38785346340901883,Success
1111,0.5,0.5,spanner,5,73,0.05155367231638418,7.900753736495972,3.324434757232666,0.014079093933105469,4.5622398853302,0.9111111111111111,0.0,1.0,0.0,Success
1124,0.5,0.5090909090909089,spanner,8,190,0.134180790960452,45.389564990997314,41.1662757396698,0.020914077758789062,4.202375173568726,0.7777777777777779,0.08888888888888888,1.0,0.0,Success
1112,0.5,0.5,spanner,6,80,0.05649717514124294,8.923488140106201,4.442006826400757,0.01359248161315918,4.467888832092285,0.7472222222222221,0.08194444444444444,0.0,0,Success
1113,0.5,0.5015384615384615,spanner,7,71,0.05014124293785311,7.492506265640259,3.0301320552825928,0.014589071273803711,4.447785139083862,0.9111111111111111,0.0,1.0,0.0,Success
548,0.5,0.5004081632653061,floortile,6,216,0.02586516584840139,600,600,0,0,0,0,0,0,Timeout
1125,0.5,0.5,spanner,9,149,0.10522598870056497,15.050979137420654,10.411445617675781,0.010983705520629883,4.628549814224243,0.861111111111111,0.04722222222222222,0.0,0,Success
1114,0.5,0.5,spanner,8,95,0.067090395480226,9.526575565338135,4.451049327850342,0.007283687591552734,5.06824254989624,0.8166666666666667,0.025,0.0,0,Success
1126,0.5,0.5032679738562091,spanner,0,18,0.012711864406779662,4.846644401550293,0.5072059631347656,0.0020148754119873047,4.33742356300354,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1127,0.5,0.5,spanner,1,17,0.012005649717514125,4.766845703125,0.40540075302124023,0.00213623046875,4.35930871963501,0.8166666666666667,0.0125,1.0,0.0,Success
1128,0.5,0.5015384615384615,spanner,2,26,0.018361581920903956,5.5507872104644775,1.202246904373169,0.0021886825561523438,4.346351623535156,0.8166666666666667,0.0125,0.033707865168539325,0.0,Success
1129,0.5,0.5,spanner,3,24,0.01694915254237288,5.350107908248901,0.9780218601226807,0.0023391246795654297,4.369746923446655,0.8166666666666667,0.0125,0.033707865168539325,0.0,Success
132,0.5,0.5002331002331002,blocksworld,7,198,0.03996770286637061,424.66043853759766,420.0513985157013,0.13373374938964844,4.475306272506714,0.8298611111111112,0.06944444444444445,0.06060606060606061,0.36704014939309054,Success
1130,0.5,0.5,spanner,4,12,0.00847457627118644,4.551159620285034,0.25129270553588867,0.009442806243896484,4.290424108505249,0.7277777777777776,0.025,0.0,0,Success
1115,0.5,0.5036231884057971,spanner,9,89,0.06285310734463277,26.128647565841675,21.476053476333618,0.016443490982055664,4.636150598526001,0.7527777777777779,0.10138888888888889,0.0,0,Success
1131,0.5,0.5333333333333333,spanner,5,6,0.00423728813559322,4.316762447357178,0.11066627502441406,0.008656740188598633,4.197439432144165,0.7972222222222222,0.05694444444444444,0.02247191011235955,0.0,Success
1132,0.5,0.5,spanner,6,9,0.006355932203389831,4.397965669631958,0.12645626068115234,0.005552053451538086,4.265957355499268,0.9180555555555555,0.0125,0.12359550561797752,0.0,Success
1133,0.5,0.5,spanner,7,8,0.005649717514124294,4.526854753494263,0.1374669075012207,0.013585567474365234,4.375802278518677,0.7611111111111111,0.075,0.12359550561797752,0.0,Success
1116,0.5,0.5,spanner,0,165,0.11652542372881355,13.07245945930481,8.534567594528198,0.015498638153076172,4.522393226623535,0.861111111111111,0.025,0.0,0,Success
1134,0.5,0.5,spanner,8,9,0.006355932203389831,4.390042543411255,0.13405537605285645,0.0019316673278808594,4.254055500030518,0.8041666666666666,0.06944444444444445,0.12359550561797752,0.0,Success
1135,0.5,0.5238095238095238,spanner,9,7,0.0049435028248587575,4.392014503479004,0.10724329948425293,0.0018651485443115234,4.2829060554504395,0.601388888888889,0.12638888888888888,0.0,0,Success
1117,0.5,0.5,spanner,1,136,0.096045197740113,11.729770421981812,7.120728254318237,0.014505386352539062,4.594536781311035,0.861111111111111,0.025,0.0,0,Success
1136,0.5,0.509090909090909,spanner,0,79,0.0557909604519774,11.43650770187378,7.15671706199646,0.013203144073486328,4.266587495803833,0.75,0.06944444444444445,0.0,0,Success
1118,0.5,0.5090909090909089,spanner,2,123,0.08686440677966102,7.245053768157959,2.6735498905181885,0.014816045761108398,4.556687831878662,0.9111111111111111,0.0,1.0,0.0,Success
1137,0.5,0.5,spanner,1,64,0.04519774011299435,6.615013599395752,2.2628517150878906,0.0197145938873291,4.332447290420532,0.8666666666666666,0.04444444444444444,1.0,0.0,Success
1119,0.5,0.5,spanner,3,155,0.1094632768361582,11.659939527511597,7.060204744338989,0.010710000991821289,4.589024782180786,0.6833333333333333,0.06944444444444445,0.0,0,Success
1138,0.5,0.5111111111111111,spanner,2,83,0.05861581920903955,8.165877103805542,3.901172161102295,0.014439821243286133,4.250265121459961,0.861111111111111,0.025,0.0,0,Success
1031,0.5,0.5,sokoban,5,318,0.13129644921552436,107.7206335067749,102.92811489105225,0.002342700958251953,4.790175914764404,0.875,0.0,1.0,0.38785346340901883,Success
416,0.5,0.5002012072434607,ferry,4,71,0.019388312397596943,158.9336109161377,154.033873796463,0.0016024112701416016,4.898134708404541,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
1139,0.5,0.5021645021645021,spanner,3,86,0.06073446327683616,8.940008878707886,4.584821462631226,0.014531612396240234,4.34065580368042,0.8166666666666667,0.04722222222222222,0.0,0,Success
417,0.5,0.5,ferry,5,16,0.004369197160021846,5.019800901412964,0.3350999355316162,0.0016927719116210938,4.683008193969727,0.5532407407407408,0.19444444444444442,0.15151515151515152,0.24546031746031746,Success
1148,0.5,0.5,spanner,2,170,0.12005649717514125,14.514132499694824,9.079059362411499,0.019893646240234375,5.415179491043091,0.8666666666666666,0.02222222222222222,1.0,0.0,Success
1140,0.5,0.5,spanner,4,80,0.05649717514124294,8.230122566223145,3.8454291820526123,0.010589122772216797,4.374104261398315,0.7722222222222221,0.06944444444444445,0.0,0,Success
1149,0.5,0.5111111111111111,spanner,3,113,0.07980225988700565,9.481438398361206,4.337632417678833,0.01594233512878418,5.127863645553589,0.9055555555555556,0.025,0.0,0,Success
418,0.5,0.5004625346901017,ferry,6,47,0.012834516657564172,13.42264986038208,8.837388515472412,0.0016429424285888672,4.583618402481079,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
1141,0.5,0.5,spanner,5,65,0.04590395480225989,8.441965103149414,4.1449666023254395,0.010912418365478516,4.286086082458496,0.8680555555555556,0.0375,0.0,0,Success
1142,0.5,0.5,spanner,6,53,0.03742937853107345,5.27266788482666,0.9816229343414307,0.007153034210205078,4.283891916275024,0.8486111111111111,0.04722222222222222,0.2696629213483146,0.0,Success
1150,0.5,0.5,spanner,4,148,0.10451977401129943,13.987672328948975,9.189768075942993,0.01626896858215332,4.781635284423828,0.9111111111111111,0.0,1.0,0.0,Success
1143,0.5,0.5047619047619047,spanner,7,52,0.03672316384180791,6.8315749168396,2.516479730606079,0.03879189491271973,4.276303291320801,0.8041666666666666,0.0375,0.0,0,Success
1032,0.5,0.5,sokoban,6,252,0.10404624277456648,37.001155614852905,32.17098546028137,0.0024695396423339844,4.827700614929199,1.0,0.0,1.0,0.38785346340901883,Success
1144,0.5,0.5,spanner,8,83,0.05861581920903955,6.66392970085144,2.281465768814087,0.010319232940673828,4.37214469909668,0.8166666666666667,0.025,0.0,0,Success
1151,0.5,0.5333333333333333,spanner,5,108,0.07627118644067797,8.736284494400024,4.0784382820129395,0.018339872360229492,4.6395063400268555,0.9111111111111111,0.0,1.0,0.0,Success
1145,0.5,0.5,spanner,9,51,0.036016949152542374,7.258360147476196,2.807926893234253,0.023520708084106445,4.426912546157837,0.7722222222222221,0.09166666666666666,0.0,0,Success
1152,0.5,0.5,spanner,6,181,0.12782485875706215,15.744027614593506,10.524223566055298,0.012796401977539062,5.207007646560669,0.861111111111111,0.025,0.0,0,Success
1033,0.5,0.5238095238095238,sokoban,7,230,0.09496284062758051,23.608197689056396,18.71173071861267,0.0024433135986328125,4.894023656845093,1.0,0.0,1.0,0.4102777058332616,Success
133,0.5,0.5,blocksworld,8,180,0.036334275333064193,124.47592878341675,119.35109066963196,0.0896308422088623,5.035207271575928,0.96875,0.0,1.0,0.0509864372320754,Success
1146,0.5,0.5,spanner,0,165,0.11652542372881355,23.532413721084595,19.143534898757935,0.01749587059020996,4.37138295173645,0.8319444444444443,0.034722222222222224,0.16853932584269662,0.0,Success
1153,0.5,0.503623188405797,spanner,7,163,0.11511299435028248,15.337435483932495,10.593894720077515,0.011223793029785156,4.732316970825195,0.9055555555555556,0.025,0.0,0,Success
1147,0.5,0.5238095238095238,spanner,1,130,0.09180790960451977,8.136366128921509,3.232916831970215,0.01105809211730957,4.892391204833984,0.861111111111111,0.025,0.0,0,Success
1154,0.5,0.5333333333333333,spanner,8,164,0.11581920903954802,11.04926586151123,6.386821269989014,0.017611265182495117,4.644833326339722,0.9111111111111111,0.0,1.0,0.0,Success
1176,0.5,0.5,spanner,0,147,0.1038135593220339,11.858410835266113,5.905134677886963,0.013937711715698242,5.939338445663452,0.9111111111111111,0.0,1.0,0.0,Success
1034,0.5,0.5004081632653062,sokoban,8,291,0.12014863748967795,33.05156493186951,27.730130672454834,0.0020537376403808594,5.319380521774292,0.875,0.0,1.0,0.38785346340901883,Success
1155,0.5,0.5333333333333333,spanner,9,147,0.1038135593220339,12.069725036621094,7.423733234405518,0.01784491539001465,4.6281468868255615,0.9111111111111111,0.0,1.0,0.0,Success
1156,0.5,0.5021645021645021,spanner,0,22,0.015536723163841809,5.872591495513916,0.7911674976348877,0.0019750595092773438,5.079448938369751,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
1157,0.5,0.5,spanner,1,8,0.005649717514124294,5.157812833786011,0.10265421867370605,0.001613616943359375,5.053544998168945,0.8958333333333334,0.0125,0.0,0,Success
1158,0.5,0.5,spanner,2,16,0.011299435028248588,5.167875528335571,0.3792734146118164,0.0020706653594970703,4.786531448364258,0.7722222222222221,0.05694444444444444,0.2696629213483146,0.0,Success
1177,0.5,0.5021645021645023,spanner,1,158,0.1115819209039548,23.176777124404907,18.076554775238037,0.019184112548828125,5.081038236618042,0.7277777777777779,0.11388888888888889,0.0,0,Success
1159,0.5,0.5,spanner,3,25,0.01765536723163842,6.059757471084595,1.0077426433563232,0.002019643783569336,5.049995183944702,0.8166666666666667,0.0125,1.0,0.0,Success
1160,0.5,0.5046153846153847,spanner,4,26,0.018361581920903956,6.016217231750488,1.0394277572631836,0.0017473697662353516,4.975042104721069,0.7916666666666666,0.025,0.2696629213483146,0.0,Success
821,0.5,0.503448275862069,satellite,2,268,0.009955793305843456,600,600,0,0,0,0,0,0,Timeout
1178,0.5,0.5111111111111111,spanner,2,150,0.1059322033898305,14.678353071212769,9.758686304092407,0.014637231826782227,4.905029535293579,0.8166666666666667,0.06944444444444445,0.0,0,Success
1161,0.5,0.5333333333333333,spanner,5,6,0.00423728813559322,5.143407344818115,0.08586525917053223,0.001837015151977539,5.0557050704956055,0.7972222222222222,0.05694444444444444,0.0,0,Success
1162,0.5,0.5,spanner,6,16,0.011299435028248588,5.310098648071289,0.3571953773498535,0.0017859935760498047,4.951117277145386,0.8166666666666667,0.0125,1.0,0.0,Success
1163,0.5,0.5,spanner,7,24,0.01694915254237288,5.5357513427734375,0.9381537437438965,0.006120204925537109,4.591477394104004,0.8291666666666666,0.0125,1.0,0.0,Success
419,0.5,0.5002012072434607,ferry,7,71,0.019388312397596943,122.31899452209473,117.98855066299438,0.0016477108001708984,4.328796148300171,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
1164,0.5,0.5,spanner,8,24,0.01694915254237288,5.395634412765503,0.8868911266326904,0.0020749568939208984,4.506668329238892,0.8166666666666667,0.0125,0.0,0,Success
1179,0.5,0.5,spanner,3,162,0.11440677966101695,18.593305826187134,14.051408529281616,0.01472783088684082,4.527169466018677,0.861111111111111,0.025,0.0,0,Success
1204,0.5,0.5111111111111111,transport,9,50,0.011584800741427247,6.064310073852539,0.6246368885040283,0.032534122467041016,5.40713906288147,0.8166666666666667,0.06944444444444445,0.0,0,Success
1165,0.5,0.5333333333333333,spanner,9,6,0.00423728813559322,5.1918182373046875,0.11316370964050293,0.00473475456237793,5.073919773101807,0.851388888888889,0.0125,0.0,0,Success
1205,0.5,0.5111111111111111,transport,0,90,0.020852641334569044,5.886643886566162,1.305713415145874,0.05853009223937988,4.522400379180908,0.7972222222222223,0.05694444444444444,0.0,0,Success
1166,0.5,0.5,spanner,0,87,0.0614406779661017,7.288217306137085,2.207319498062134,0.008164405822753906,5.072733402252197,0.8166666666666667,0.025,0.0,0,Success
1206,0.5,0.5111111111111111,transport,1,87,0.02015755329008341,6.194263696670532,1.049365758895874,0.025777101516723633,5.119120836257935,0.8666666666666666,0.04444444444444444,0.0,0,Success
1207,0.5,0.5111111111111111,transport,2,100,0.023169601482854494,6.246130704879761,1.2646887302398682,0.021808862686157227,4.959633111953735,0.8861111111111111,0.0125,0.0707070707070707,0.0,Success
1180,0.5,0.5,spanner,4,167,0.11793785310734463,21.533618211746216,16.986884593963623,0.010174036026000977,4.536559581756592,0.861111111111111,0.04722222222222222,0.0,0,Success
1167,0.5,0.5,spanner,1,84,0.059322033898305086,10.862993955612183,5.902985095977783,0.007643699645996094,4.952365159988403,0.8486111111111111,0.025,0.2696629213483146,0.0,Success
1208,0.5,0.5111111111111111,transport,3,85,0.01969416126042632,5.668677568435669,0.9551398754119873,0.02777695655822754,4.685760736465454,0.8166666666666667,0.06944444444444445,0.0,0,Success
1035,0.5,0.5025210084033613,sokoban,9,313,0.1292320396366639,79.47479510307312,74.5906171798706,0.0022051334381103516,4.881972789764404,0.875,0.0,1.0,0.38785346340901883,Success
1209,0.5,0.5111111111111111,transport,4,96,0.022242817423540315,6.121070623397827,1.4789869785308838,0.06555724143981934,4.576526403427124,0.7722222222222223,0.06944444444444445,0.0,0,Success
1168,0.5,0.5021645021645021,spanner,2,64,0.04519774011299435,9.26974606513977,4.555132865905762,0.013706445693969727,4.700906753540039,0.861111111111111,0.025,0.0,0,Success
1181,0.5,0.5,spanner,5,146,0.10310734463276836,11.385456800460815,6.77455735206604,0.012278556823730469,4.598620891571045,0.8736111111111111,0.034722222222222224,0.0,0,Success
1232,0.5,0.5,transport,7,75,0.01737720111214087,8.535900831222534,2.688065767288208,0.024896621704101562,5.822938442230225,0.8666666666666666,0.04444444444444444,0.0,0,Success
1210,0.5,0.5333333333333333,transport,5,94,0.021779425393883226,6.115142345428467,1.4561827182769775,0.0625150203704834,4.596444606781006,0.7972222222222223,0.05694444444444444,0.0,0,Success
1169,0.5,0.5,spanner,3,72,0.05084745762711865,7.415626764297485,2.391343832015991,0.007598876953125,5.016684055328369,0.7597222222222222,0.06944444444444445,0.02247191011235955,0.0,Success
1211,0.5,0.5111111111111111,transport,6,100,0.023169601482854494,6.0586464405059814,1.4250681400299072,0.03462386131286621,4.598954439163208,0.8666666666666666,0.04444444444444444,0.0707070707070707,0.0,Success
1233,0.5,0.5,transport,8,99,0.02293790546802595,11.372973203659058,6.460165977478027,0.028118133544921875,4.884689092636108,0.7597222222222222,0.06944444444444445,0.0,0,Success
1170,0.5,0.5015384615384615,spanner,4,94,0.06638418079096045,8.586381196975708,3.488563299179077,0.007181882858276367,5.0906360149383545,0.8041666666666666,0.025,0.2696629213483146,0.0,Success
1182,0.5,0.5111111111111111,spanner,6,133,0.09392655367231638,15.060486793518066,10.387340784072876,0.019629955291748047,4.653516054153442,0.9111111111111111,0.02222222222222222,1.0,0.0,Success
1212,0.5,0.5111111111111111,transport,7,98,0.022706209453197405,6.104189872741699,1.4644334316253662,0.03426790237426758,4.605488538742065,0.898611111111111,0.0,0.0707070707070707,0.0,Success
1171,0.5,0.5,spanner,5,73,0.05155367231638418,8.308787822723389,3.2472610473632812,0.011109590530395508,5.050417184829712,0.9111111111111111,0.0,1.0,0.0,Success
1213,0.5,0.5111111111111111,transport,8,100,0.023169601482854494,7.071308374404907,2.337970495223999,0.030058622360229492,4.703279256820679,0.826388888888889,0.025,0.0,0,Success
1234,0.5,0.5,transport,9,100,0.023169601482854494,9.928511142730713,5.130040884017944,0.02835702896118164,4.770113229751587,0.648611111111111,0.11388888888888889,0.0,0,Success
1172,0.5,0.5128205128205128,spanner,6,66,0.046610169491525424,6.19342827796936,1.0936908721923828,0.007896184921264648,5.091841220855713,0.8388888888888889,0.025,0.0,0,Success
1214,0.5,0.5111111111111111,transport,9,95,0.02201112140871177,6.08244776725769,1.3918895721435547,0.06934785842895508,4.621210336685181,0.8416666666666666,0.034722222222222224,0.0,0,Success
1183,0.5,0.5333333333333333,spanner,7,154,0.10875706214689265,16.392993927001953,11.702516794204712,0.016525983810424805,4.673951148986816,0.9555555555555555,0.0,1.0,0.0,Success
1215,0.5,0.5,transport,0,8,0.0018535681186283596,4.874960422515869,0.1700727939605713,0.0024046897888183594,4.7024829387664795,0.5636574074074074,0.19444444444444442,0.06060606060606061,0.3221995464852607,Success
1173,0.5,0.5,spanner,7,86,0.06073446327683616,8.64690089225769,3.8825840950012207,0.007176876068115234,4.7571399211883545,0.8041666666666666,0.0375,0.0,0,Success
1216,0.5,0.5,transport,1,20,0.004633920296570899,5.249665260314941,0.6583101749420166,0.0025773048400878906,4.588777780532837,0.6655092592592592,0.11574074074074074,0.010101010101010102,0.0,Success
1235,0.5,0.5,transport,0,176,0.04077849860982391,19.409882068634033,13.975839853286743,0.024094343185424805,5.409947872161865,0.8666666666666668,0.02222222222222222,0.0707070707070707,0.0,Success
1217,0.5,0.5,transport,2,20,0.004633920296570899,5.358831882476807,0.7181401252746582,0.014400720596313477,4.626291036605835,0.7465277777777777,0.08449074074074074,0.18181818181818182,0.027913832199546487,Success
1174,0.5,0.5,spanner,8,65,0.04590395480225989,8.354017734527588,3.205876350402832,0.01067209243774414,5.137469291687012,0.7722222222222221,0.06944444444444445,0.0,0,Success
1218,0.5,0.5,transport,3,8,0.0018535681186283596,5.233179807662964,0.18169236183166504,0.00350189208984375,5.047985553741455,0.8518518518518517,0.07407407407407407,0.0,0,Success
1184,0.5,0.5,spanner,8,166,0.1172316384180791,19.3341281414032,14.658429861068726,0.015164375305175781,4.660533905029297,0.7722222222222221,0.06944444444444445,0.0,0,Success
1175,0.5,0.5,spanner,9,68,0.0480225988700565,7.120326280593872,2.06838321685791,0.01111745834350586,5.040825605392456,0.861111111111111,0.025,0.0,0,Success
1219,0.5,0.5087719298245614,transport,4,19,0.004402224281742354,5.594766855239868,0.8547909259796143,0.018368244171142578,4.721607685089111,0.45023148148148145,0.21412037037037038,0.15151515151515152,0.18404535147392295,Success
1220,0.5,0.5,transport,5,20,0.004633920296570899,5.793449640274048,0.674340009689331,0.002069711685180664,5.117039918899536,0.7256944444444443,0.07407407407407407,0.04040404040404041,0.025510204081632654,Success
1221,0.5,0.5,transport,6,20,0.004633920296570899,5.639724493026733,0.5321481227874756,0.002234935760498047,5.10534143447876,0.7314814814814815,0.05787037037037037,0.0707070707070707,0.09778425655976677,Success
1236,0.5,0.5,transport,1,186,0.04309545875810936,26.255211353302002,21.171682357788086,0.03649544715881348,5.0470335483551025,0.8486111111111111,0.025,0.0,0,Success
1185,0.5,0.5,spanner,9,192,0.13559322033898305,21.100600242614746,15.811549425125122,0.013738632202148438,5.275312185287476,0.9111111111111111,0.0,1.0,0.0,Success
1222,0.5,0.5,transport,7,20,0.004633920296570899,5.514900207519531,0.7365093231201172,0.002488374710083008,4.775902509689331,0.767361111111111,0.07407407407407407,0.16161616161616163,0.03762755102040817,Success
1186,0.5,0.5111111111111111,transport,0,10,0.0023169601482854493,5.330350637435913,0.20067143440246582,0.0019752979278564453,5.127703905105591,0.9270833333333334,0.03125,0.030303030303030304,0.013605442176870748,Success
1223,0.5,0.5,transport,8,20,0.004633920296570899,5.226693630218506,0.6721627712249756,0.002413034439086914,4.552117824554443,0.7337962962962963,0.07638888888888888,0.030303030303030304,0.013605442176870748,Success
1187,0.5,0.5111111111111111,transport,1,10,0.0023169601482854493,5.0657618045806885,0.24453997611999512,0.015919923782348633,4.805301904678345,0.7465277777777777,0.08449074074074074,0.010101010101010102,0.0,Success
1260,0.5,0.5011494252873563,transport,5,121,0.028035217794253938,30.165306329727173,24.298852920532227,0.03569293022155762,5.830760478973389,0.7597222222222222,0.06944444444444445,0.0,0,Success
1224,0.5,0.5,transport,9,20,0.004633920296570899,5.730697393417358,0.6131086349487305,0.016753435134887695,5.10083532333374,0.736111111111111,0.0949074074074074,0.010101010101010102,0.0,Success
1237,0.5,0.5,transport,2,172,0.03985171455050973,16.513460159301758,11.807032108306885,0.0331425666809082,4.673285484313965,0.7777777777777778,0.04444444444444444,1.0,0.024465058750773046,Success
1188,0.5,0.5111111111111111,transport,2,10,0.0023169601482854493,4.763784646987915,0.15490150451660156,0.012652873992919922,4.5962302684783936,0.7835648148148149,0.0474537037037037,0.050505050505050504,0.024489795918367346,Success
436,0.5,0.5,ferry,4,452,0.12342981977061715,600,600,0,0,0,0,0,0,Timeout
1189,0.5,0.5111111111111111,transport,3,10,0.0023169601482854493,4.9207916259765625,0.1993112564086914,0.01894664764404297,4.702533721923828,0.8414351851851851,0.037037037037037035,0.050505050505050504,0.008163265306122448,Success
1225,0.5,0.5052631578947369,transport,0,100,0.023169601482854494,8.26904582977295,3.4178168773651123,0.03479743003845215,4.816431522369385,0.6833333333333333,0.11388888888888889,0.0,0,Success
1190,0.5,0.5333333333333333,transport,4,10,0.0023169601482854493,4.950665473937988,0.20916199684143066,0.006848335266113281,4.734655141830444,0.7523148148148149,0.0949074074074074,0.04040404040404041,0.0,Success
1226,0.5,0.5,transport,1,73,0.016913809082483782,7.936438322067261,3.2357523441314697,0.02758932113647461,4.673096656799316,0.8041666666666666,0.04722222222222222,0.0,0,Success
1191,0.5,0.5111111111111111,transport,6,10,0.0023169601482854493,4.910502672195435,0.1685483455657959,0.02069568634033203,4.721258640289307,0.6030092592592592,0.15625,0.010101010101010102,0.25,Success
1261,0.5,0.5057471264367817,transport,6,104,0.024096385542168676,21.21604609489441,16.365309476852417,0.02131962776184082,4.829416990280151,0.7997685185185185,0.05787037037037037,0.0,0,Success
1238,0.5,0.5,transport,3,176,0.04077849860982391,20.392109394073486,15.065561294555664,0.029416799545288086,5.297131299972534,0.798611111111111,0.05,0.0,0,Success
1192,0.5,0.5111111111111111,transport,7,10,0.0023169601482854493,4.87605094909668,0.16728734970092773,0.006352901458740234,4.702410697937012,0.6342592592592592,0.13541666666666666,0.050505050505050504,0.12295918367346939,Success
1227,0.5,0.5,transport,2,100,0.023169601482854494,10.062763690948486,5.415066242218018,0.03515505790710449,4.612542390823364,0.6652777777777777,0.09444444444444444,0.0,0,Success
1193,0.5,0.5111111111111111,transport,8,10,0.0023169601482854493,4.8289101123809814,0.14144158363342285,0.006541252136230469,4.680927276611328,0.7627314814814815,0.05787037037037037,0.0,0,Success
1194,0.5,0.5111111111111111,transport,9,10,0.0023169601482854493,5.032626152038574,0.29457902908325195,0.002303600311279297,4.735743522644043,0.8518518518518517,0.07407407407407407,0.1414141414141414,0.04300291545189505,Success
1228,0.5,0.5,transport,3,86,0.019925857275254866,11.638286828994751,7.035394668579102,0.03532075881958008,4.567571401596069,0.8097222222222221,0.04444444444444444,0.0,0,Success
1195,0.5,0.5111111111111111,transport,0,40,0.009267840593141797,5.15205979347229,0.48172831535339355,0.024800777435302734,4.645530700683594,0.6833333333333333,0.11388888888888889,0.010101010101010102,0.0,Success
1239,0.5,0.5,transport,4,180,0.04170528266913809,15.774481296539307,10.480093717575073,0.05454444885253906,5.239843130111694,0.7972222222222223,0.05694444444444444,0.0,0,Success
1196,0.5,0.5111111111111111,transport,1,50,0.011584800741427247,5.3099205493927,0.6571886539459229,0.018750429153442383,4.633981466293335,0.7222222222222222,0.08194444444444444,0.0,0,Success
1262,0.5,0.5011494252873563,transport,7,126,0.029193697868396665,23.571166038513184,18.954116821289062,0.030196189880371094,4.58685302734375,0.7152777777777778,0.06944444444444445,0.010101010101010102,0.0,Success
1229,0.5,0.5029239766081872,transport,4,91,0.02108433734939759,8.80766749382019,4.306651830673218,0.027538299560546875,4.473477363586426,0.7152777777777778,0.06944444444444445,0.010101010101010102,0.0,Success
1197,0.5,0.5111111111111111,transport,2,50,0.011584800741427247,5.260168075561523,0.5929954051971436,0.025177955627441406,4.6419947147369385,0.8486111111111111,0.025,0.0,0,Success
1240,0.5,0.5,transport,5,169,0.0391566265060241,13.149628162384033,8.168327331542969,0.038229942321777344,4.943070888519287,0.8097222222222221,0.04444444444444444,0.0,0,Success
1198,0.5,0.5111111111111111,transport,3,50,0.011584800741427247,5.4148478507995605,0.7248959541320801,0.019428730010986328,4.670523166656494,0.8416666666666666,0.05694444444444444,0.0,0,Success
1230,0.5,0.5,transport,5,99,0.02293790546802595,12.185348510742188,6.889848947525024,0.02548503875732422,5.270014524459839,0.7777777777777778,0.08888888888888888,0.0,0,Success
1199,0.5,0.5111111111111111,transport,4,50,0.011584800741427247,5.352708339691162,0.5929358005523682,0.03325033187866211,4.726522207260132,0.861111111111111,0.06944444444444445,0.0,0,Success
1263,0.5,0.503448275862069,transport,8,131,0.030352177942539388,16.031741619110107,11.284594535827637,0.03427529335021973,4.712871789932251,0.7652777777777777,0.04444444444444444,1.0,0.024465058750773046,Success
1200,0.5,0.5111111111111111,transport,5,46,0.010658016682113068,5.700030088424683,0.5638570785522461,0.02677631378173828,5.109396696090698,0.8166666666666667,0.06944444444444445,0.0,0,Success
1241,0.5,0.5,transport,6,151,0.03498609823911029,16.02610206604004,11.201445817947388,0.0313410758972168,4.793315172195435,0.8041666666666666,0.06944444444444445,0.0,0,Success
1231,0.5,0.5052631578947369,transport,6,100,0.023169601482854494,8.974611759185791,3.7445363998413086,0.02634882926940918,5.203726530075073,0.7333333333333333,0.08888888888888888,1.0,0.024465058750773046,Success
1201,0.5,0.5111111111111111,transport,6,50,0.011584800741427247,5.7552947998046875,0.6761176586151123,0.02515554428100586,5.054021596908569,0.8166666666666667,0.06944444444444445,0.010101010101010102,0.0,Success
1202,0.5,0.5111111111111111,transport,7,50,0.011584800741427247,5.5306336879730225,0.7449121475219727,0.03186368942260742,4.753857851028442,0.8666666666666666,0.04444444444444444,0.0707070707070707,0.0,Success
1264,0.5,0.503448275862069,transport,9,102,0.023632993512511583,17.690143585205078,12.990600109100342,0.028131961822509766,4.671411514282227,0.7152777777777778,0.06944444444444445,0.0,0,Success
1242,0.5,0.5,transport,7,176,0.04077849860982391,13.134195804595947,8.403122186660767,0.03099679946899414,4.7000768184661865,0.7152777777777778,0.06944444444444445,0.010101010101010102,0.0,Success
1203,0.5,0.5111111111111111,transport,8,50,0.011584800741427247,5.772324800491333,1.1312222480773926,0.018012046813964844,4.623090505599976,0.7694444444444445,0.08194444444444444,0.0,0,Success
1243,0.5,0.5,transport,8,198,0.0458758109360519,14.8981454372406,10.033488988876343,0.03573775291442871,4.828918695449829,0.7152777777777778,0.06944444444444445,0.010101010101010102,0.0,Success
